time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
2.4025,-9.465312563941337,-2.6023900976739474,-0.3155824389202311,-0.05186130733425621,0.04616370442649604,-0.26495014432108255,25.119884820419546,2.4025
2.405,-9.423794876350826,-2.697800340326716,-0.3439059658506749,-0.05291082782476236,0.053228352868042554,-0.26395756842247897,25.120009320640087,2.405
2.4075,-9.420077939566873,-2.70661614813348,-0.33430695187060855,-0.048808209656517144,0.05568021614367439,-0.250425676741307,25.120133820341874,2.4075
2.41,-9.433971374633764,-2.7170879291086885,-0.328999063091864,-0.04906573891019045,0.044678899683407686,-0.2647814890853216,25.12025831952492,2.41
2.4125,-9.470097855305667,-2.7165645578941975,-0.3100217487340564,-0.03803009183278868,0.04668107451567998,-0.2616791619754147,25.120382818189213,2.4125
2.415,-9.45037810209119,-2.68244044371155,-0.3170639251802593,-0.04308826719129508,0.050975993434047885,-0.2756920068189038,25.120507316334766,2.415
2.4175,-9.38504248388426,-2.7055176462098376,-0.3317329283089853,-0.04859326502604461,0.04812613727782041,-0.2753918659351385,25.12063181396158,2.4175
2.42,-9.368606929909113,-2.7071192162937687,-0.25856482375372886,-0.04757158175209291,0.04748950175147666,-0.26309878344181303,25.120756311069652,2.42
2.4225,-9.361056392842949,-2.7414646208258953,-0.30031556340480425,-0.03668645316013612,0.04925901963978862,-0.2720102018920824,25.120880807658985,2.4225
2.4250000000000003,-9.444200120918783,-2.7546593970794255,-0.3500103649704695,-0.04908936329425074,0.05036274667847451,-0.2908502471151716,25.12100530372959,2.4250000000000003
2.4275,-9.361277243041672,-2.692554484692339,-0.26675539440314205,-0.03487574005517975,0.05628183118607478,-0.27639837592013333,25.121129799281455,2.4275
2.43,-9.461249395143343,-2.727620670349441,-0.32848032914016745,-0.05355075397630309,0.040957492206113846,-0.27135848396029855,25.121254294314596,2.43
2.4325,-9.426416183601598,-2.7533953624143526,-0.3080775837444514,-0.03982874236734969,0.05602015383432897,-0.27016545002632236,25.121378788829002,2.4325
2.435,-9.397633798127545,-2.7915305079436936,-0.33812752957910963,-0.0462227500919775,0.050421246121531246,-0.28160614314626004,25.12150328282469,2.435
2.4375,-9.380546465441352,-2.713721086981466,-0.31183060031399185,-0.03566868468084201,0.05387516342289314,-0.2903430505586465,25.12162777630165,2.4375
2.44,-9.428840086380038,-2.7138124956579723,-0.29851785193671704,-0.05641740534967381,0.04228108946834686,-0.2779505822740705,25.12175226925989,2.44
2.4425,-9.416788721984089,-2.830082721577465,-0.39462847330857453,-0.07322156273977043,0.040855210573304886,-0.29364980878148517,25.121876761699404,2.4425
2.445,-9.340120644239658,-2.7518285049050846,-0.3345297673435715,-0.06946903150046793,0.06082144710561042,-0.27208370667113224,25.12200125362021,2.445
2.4475,-9.378460159270384,-2.827377819080731,-0.29443434304632427,-0.06076336762972224,0.0568800903155995,-0.28647424667063015,25.12212574502229,2.4475
2.45,-9.424195803400195,-2.8325124078824238,-0.2975201691304987,-0.0699726057545341,0.05558396501936549,-0.2757373764926269,25.122250235905668,2.45
2.4525,-9.425495465736276,-2.811735303309303,-0.29897270900844464,-0.05936211483601705,0.031844447497096515,-0.2965861229767593,25.122374726270326,2.4525
2.455,-9.39031462766472,-2.7765040948881015,-0.3725403560874485,-0.050137059830013486,0.0512681669916755,-0.2975465682634424,25.12249921611628,2.455
2.4575,-9.39265164358857,-2.793254803166791,-0.3228907168496408,-0.060884021660481666,0.04511717411904449,-0.3009232095549588,25.12262370544353,2.4575
2.46,-9.377528757340052,-2.8368744834621062,-0.34868062007332856,-0.061461922122080834,0.04989721872806781,-0.2917664646489998,25.122748194252072,2.46
2.4625,-9.395924875797027,-2.8093135264384848,-0.38916781011154145,-0.055815217864114176,0.04263255315929186,-0.290590383800882,25.12287268254191,2.4625
2.465,-9.384636149823692,-2.8275400543449316,-0.3550781511437954,-0.06366675400035976,0.03444378078806341,-0.29919453815968405,25.12299717031305,2.465
2.4675,-9.36290834490468,-2.8752330194380256,-0.317674518921445,-0.06783346797585961,0.05273032948433548,-0.30146988848065026,25.12312165756549,2.4675
2.47,-9.3372627617999,-2.8805070798012435,-0.3719813133883005,-0.05783283298908809,0.05199700026143497,-0.29054851629076706,25.123246144299237,2.47
2.4725,-9.427984443581963,-2.8519483385459012,-0.27377331964383766,-0.07446081959700959,0.047085777747261796,-0.2987366309182747,25.123370630514287,2.4725
2.475,-9.37983049192122,-2.868169716641392,-0.41924530266547716,-0.07099915238945252,0.06362472175277417,-0.29693735612510136,25.12349511621065,2.475
2.4775,-9.39321757300767,-2.8431029574366447,-0.3206306845695059,-0.05749931520859322,0.0443871425410002,-0.2934518733779015,25.12361960138832,2.4775
2.48,-9.340854423153324,-2.8420569010727292,-0.36622963131844166,-0.057675724469044426,0.04599140990846813,-0.29496797791205487,25.123744086047303,2.48
2.4825,-9.388604169426968,-2.8277687448921847,-0.3833750417344732,-0.06096482333134752,0.05040673618377123,-0.30404176371878205,25.123868570187607,2.4825
2.485,-9.36825983410903,-2.9004948248728804,-0.36863172788448856,-0.06913186242106403,0.03987555371518376,-0.2988910894895469,25.12399305380922,2.485
2.4875000000000003,-9.366594301185247,-2.909195937032159,-0.3574258312831613,-0.06693809873604202,0.0504144815421064,-0.29913061129316376,25.124117536912156,2.4875000000000003
2.49,-9.364074651718505,-2.8720260115850373,-0.384952147111555,-0.07882491752460771,0.050366587544270786,-0.3036099606140309,25.124242019496414,2.49
2.4925,-9.36616355055131,-2.910794807843962,-0.4217507342177133,-0.06929735037892201,0.05331405342488281,-0.31044315222814356,25.124366501561994,2.4925
2.495,-9.384965164688067,-2.9037388912974134,-0.35186539833461533,-0.06395144794225102,0.04714338907680124,-0.2867070924526645,25.124490983108902,2.495
2.4975,-9.351022656564604,-2.9175637413190096,-0.40431161665455595,-0.06784650962209365,0.05139082279049065,-0.29586441991713563,25.124615464137136,2.4975
2.5,-9.338655236001747,-2.957052508414606,-0.35800612509988805,-0.0620190855389325,0.05329197127497208,-0.29569324145017384,25.124739944646702,2.5
2.5025,-9.289572877830969,-2.98736021407412,-0.3293279058934064,-0.05005536245887443,0.05024318009395812,-0.29129919778487,25.1248644246376,2.5025
2.505,-9.372057910530176,-2.936748963735905,-0.4169667133198436,-0.04707329066293407,0.052091035186946966,-0.29172964530769174,25.12498890410983,2.505
2.5075,-9.362563794886718,-3.003361895173533,-0.33523212833789073,-0.05317174752919711,0.05949751382426975,-0.30671004519403505,25.125113383063397,2.5075
2.51,-9.27130043751319,-2.9859277643253113,-0.38487700763953814,-0.060374613817592904,0.05279575739031274,-0.28194056477869484,25.125237861498306,2.51
2.5125,-9.28950109011481,-2.996118111328277,-0.4192794107630523,-0.04223898989903609,0.061445692794155425,-0.31714443856688085,25.12536233941455,2.5125
2.515,-9.308774633713314,-2.9772110618597756,-0.34801084049614317,-0.04839473022036656,0.04980692591407982,-0.28593286978536375,25.125486816812145,2.515
2.5175,-9.339153614386843,-3.0498589666399316,-0.33040374399120354,-0.05445398189799885,0.05831473621462169,-0.2949939065242315,25.125611293691083,2.5175
2.52,-9.353814387534037,-2.9774585986831696,-0.38974727961697986,-0.04891915912718484,0.06201091959821802,-0.2868910862075317,25.125735770051364,2.52
2.5225,-9.376773648887957,-3.0655201937633447,-0.34101446305733984,-0.047903463102525294,0.055361114070629644,-0.27911723529852633,25.125860245892998,2.5225
2.525,-9.298715615815349,-2.938526606358528,-0.37546695376831707,-0.050981200725286877,0.07390026641790286,-0.2808341776493862,25.125984721215982,2.525
2.5275,-9.310340426693909,-3.02364809091733,-0.4520489724259241,-0.044150652111445504,0.0612397005874614,-0.2885103729678042,25.126109196020323,2.5275
2.53,-9.29937004314265,-3.0306863905767787,-0.40720625889432027,-0.03926398952792731,0.06199002727240725,-0.29393902041114583,25.126233670306018,2.53
2.5325,-9.32585843107876,-2.9904013859864254,-0.41288972879548624,-0.04756990866057846,0.07430440503350444,-0.28247826799611825,25.12635814407307,2.5325
2.535,-9.3498008676904,-3.041090188691834,-0.33615390343513596,-0.05197760980306281,0.06327759039430489,-0.2712596433702523,25.126482617321482,2.535
2.5375,-9.300879428506141,-3.036154325839752,-0.40389167972077405,-0.04776956345233536,0.06203525410043732,-0.27684145936019044,25.12660709005126,2.5375
2.54,-9.311248087346176,-3.079130198015239,-0.4145947511263786,-0.038992671754854755,0.08041510922770083,-0.2881747386545363,25.1267315622624,2.54
2.5425,-9.300790600176954,-3.0967947830604925,-0.421655081314307,-0.051230003521015824,0.06155631341337022,-0.27201844962441596,25.12685603395491,2.5425
2.545,-9.357828137938943,-3.099085247306532,-0.4385755627245659,-0.05127747373284009,0.07296179513804972,-0.27182365636310357,25.126980505128785,2.545
2.5475,-9.319257810084137,-3.0827409260442735,-0.3705870661334809,-0.02348707433570693,0.0691873688462053,-0.2945943913709223,25.127104975784032,2.5475
2.5500000000000003,-9.264119872292651,-3.087931970525759,-0.4145355584525883,-0.03984717239636852,0.07164037824074439,-0.2944889536771908,25.12722944592065,2.5500000000000003
2.5525,-9.318680160164945,-3.0230935139845356,-0.3669045757955479,-0.04542209919590745,0.07154700479642379,-0.2738335141534681,25.127353915538652,2.5525
2.555,-9.324933163367184,-3.0905144927874217,-0.37833110010928384,-0.03032754512135976,0.06624097711542065,-0.28319261721481226,25.127478384638025,2.555
2.5575,-9.310221628544776,-3.1153807701737954,-0.39363313178035464,-0.03867034363834967,0.06463720269593055,-0.28096671354172026,25.127602853218782,2.5575
2.56,-9.323147729863217,-3.0359391269929827,-0.411848392466287,-0.04344521641863633,0.07684228259852185,-0.2786473132020984,25.127727321280915,2.56
2.5625,-9.31412906681763,-3.213926125030587,-0.395338496291045,-0.03794460939671023,0.07817067964668402,-0.2776076527624433,25.127851788824437,2.5625
2.565,-9.33251764949135,-3.1056511196995187,-0.41068534479826324,-0.04190210015052943,0.07778415006104522,-0.2829297427401554,25.127976255849344,2.565
2.5675,-9.259132736979046,-3.1754647965404,-0.45387886083609497,-0.051879629325167494,0.07081193060116293,-0.29246164358751625,25.12810072235564,2.5675
2.57,-9.261820662376774,-3.1112378058038983,-0.3839523938928464,-0.052478707234971486,0.07109309283988455,-0.2885459140969737,25.128225188343325,2.57
2.5725,-9.310815748691418,-3.1913636150999647,-0.4928449079369822,-0.05093696880271627,0.06525449997026397,-0.28798979802936553,25.128349653812403,2.5725
2.575,-9.283954621154821,-3.116309713139009,-0.4571160303533322,-0.05237717763511738,0.06921302736254685,-0.28010996230798413,25.128474118762874,2.575
2.5775,-9.300389212495542,-3.1286734369476257,-0.4345155990940574,-0.0416215075389767,0.06507729972699484,-0.2998972892953522,25.128598583194748,2.5775
2.58,-9.277301661345183,-3.1763745251605737,-0.43303999234599827,-0.052423727845133834,0.08167712234527105,-0.2948046805847205,25.128723047108014,2.58
2.5825,-9.275947297852179,-3.1480683878721862,-0.47586460655926727,-0.045665802275027256,0.06520307634599687,-0.2929573109829757,25.12884751050269,2.5825
2.585,-9.25992687752835,-3.2040364725921955,-0.4944400305981105,-0.05366477335907771,0.05523758719936549,-0.29572475590317043,25.128971973378764,2.585
2.5875,-9.245497578719963,-3.1917205647656615,-0.4696070815428782,-0.0520513086508535,0.06877480939614145,-0.2981292390086083,25.129096435736244,2.5875
2.59,-9.307504517597833,-3.207908917166309,-0.40176662742046,-0.055480599981708914,0.06433245285426831,-0.29815248973416236,25.129220897575134,2.59
2.5925,-9.249578166797237,-3.1594167101943413,-0.42570329983373323,-0.04992425161503282,0.05811701164761728,-0.3010116423286724,25.12934535889543,2.5925
2.595,-9.211358721944512,-3.1958593419425703,-0.43541428553673317,-0.050001571616525506,0.07475144465575238,-0.30126186892605034,25.129469819697142,2.595
2.5975,-9.31320363737247,-3.199588685741368,-0.5314701147652136,-0.04325672414834681,0.06435433116716284,-0.2944703889034958,25.129594279980267,2.5975
2.6,-9.225790367295234,-3.128076853425544,-0.46507676308596985,-0.0585945214588163,0.05994607985342436,-0.30037914510333735,25.12971873974481,2.6
2.6025,-9.205344750287074,-3.198882920841306,-0.46548940712222237,-0.05790791418868517,0.0501300074526364,-0.2967462376176699,25.129843198990773,2.6025
2.605,-9.263265020305633,-3.213629920603482,-0.4539008365480432,-0.06003331703761118,0.06727476729144824,-0.30355018786767346,25.129967657718154,2.605
2.6075,-9.234452389824254,-3.2416623629684613,-0.4805445708420391,-0.04806450443727227,0.0785317669398714,-0.3017031433503142,25.13009211592696,2.6075
2.61,-9.27201263055592,-3.2993536945609354,-0.47847756504982847,-0.04562058991170239,0.06807840993127211,-0.3093262317868975,25.13021657361719,2.61
2.6125000000000003,-9.232854391902277,-3.3061646188418186,-0.5000988090375512,-0.05878855201547424,0.06619471661090527,-0.3188688865332991,25.130341030788845,2.6125000000000003
2.615,-9.299216023129528,-3.2382987037652637,-0.43418177430195154,-0.060876425211049974,0.068272872946045,-0.3095195055315679,25.13046548744193,2.615
2.6175,-9.253879124883559,-3.2726550785778254,-0.45680171721284346,-0.0508784347303188,0.07650122167680234,-0.3053610925364823,25.13058994357645,2.6175
2.62,-9.235260041975897,-3.2536461520514406,-0.41345561809649867,-0.06363684409168,0.06835303024972039,-0.30653826857335864,25.130714399192403,2.62
2.6225,-9.192059520759226,-3.253247689187827,-0.4260786560605653,-0.050527078838335265,0.05784455886276617,-0.31263340926528393,25.13083885428979,2.6225
2.625,-9.272776379583298,-3.2790716914990687,-0.5431209613758516,-0.049698557335860864,0.058111339212638474,-0.3125824141251513,25.13096330886862,2.625
2.6275,-9.16832673597418,-3.274368642976885,-0.4825614259416719,-0.052743018218415656,0.06450836509288661,-0.30864634728289764,25.131087762928882,2.6275
2.63,-9.237824871557306,-3.3241414064452597,-0.4890083005608783,-0.04916457180148178,0.06606018828627164,-0.3038777618302575,25.131212216470594,2.63
2.6325,-9.267531568146035,-3.3250537702791743,-0.5023909807126093,-0.05281362512872026,0.06218539844483047,-0.2987135612900595,25.13133666949375,2.6325
2.635,-9.242599275265686,-3.335146850914378,-0.5088586841034962,-0.055679606296788905,0.07333285770191719,-0.30302523219334215,25.13146112199835,2.635
2.6375,-9.208102929891893,-3.2989401907897693,-0.5158018792874602,-0.055439412324175694,0.07397134818833592,-0.30342651091197154,25.1315855739844,2.6375
2.64,-9.286354765119626,-3.3444268231841385,-0.5265540178569391,-0.052454545673512765,0.07604917187419422,-0.3044221898774529,25.1317100254519,2.64
2.6425,-9.212017530757311,-3.3930247620374008,-0.5239377654262402,-0.05070614958934332,0.07051923278252221,-0.31030957302836853,25.131834476400854,2.6425
2.645,-9.229798726767045,-3.3331871517103706,-0.520352853724392,-0.05735572361381075,0.06745316986014745,-0.30870995746502944,25.131958926831263,2.645
2.6475,-9.224243219188626,-3.3617562011310174,-0.4945338181980516,-0.03561444139259722,0.0685702928750294,-0.3064274972189395,25.132083376743132,2.6475
2.65,-9.226710438915536,-3.415040469361854,-0.5496441316842131,-0.04725073482176964,0.07521291623501483,-0.2907175021930345,25.132207826136458,2.65
2.6525,-9.206296143217248,-3.364505279348594,-0.466802057667952,-0.05516509402225683,0.06822987463381348,-0.3124749762879987,25.132332275011247,2.6525
2.655,-9.246344833330081,-3.4091727383576864,-0.48370571359526787,-0.04747701880673525,0.07520518373549695,-0.29867693924713884,25.1324567233675,2.655
2.6575,-9.219996185971782,-3.3712329685240827,-0.48166743295767545,-0.045752220539055755,0.06688422518282282,-0.3013291468624692,25.13258117120522,2.6575
2.66,-9.186959492727068,-3.3621998822849926,-0.4526206368601107,-0.041147318699311916,0.07418392290648926,-0.3029698834222881,25.132705618524408,2.66
2.6625,-9.157245622405368,-3.371999886051189,-0.47928149276415033,-0.045042767805850675,0.07218290270029636,-0.2964970447484682,25.132830065325066,2.6625
2.665,-9.143328105998757,-3.3541646306623996,-0.5478921566773118,-0.04466394860318135,0.08167256186915685,-0.3014972348964681,25.1329545116072,2.665
2.6675,-9.199800515578875,-3.4399703813055087,-0.5379305091803706,-0.04629801397481823,0.07780515855669265,-0.2981820161327889,25.133078957370802,2.6675
2.67,-9.226683430904544,-3.4586245368609636,-0.5265965431626211,-0.045117056532633815,0.0810835957569537,-0.30347330435733283,25.133203402615887,2.67
2.6725,-9.223833611388947,-3.4432413617586577,-0.5602999780691957,-0.03635973408133591,0.07434639179530482,-0.3103213400422643,25.13332784734245,2.6725
