time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
7.1925,-5.638474493691899,4.85696048569771,-6.36771663200863,0.0035314006450285146,-0.002549227488550912,-0.006789204717703008,25.35747808493396,7.1925
7.195,-5.628976836771869,4.844649109237015,-6.403563333018132,-0.009056086364955241,-0.006771579889244781,-0.0072564381265359905,25.357601595184626,7.195
7.1975,-5.672825640216912,4.77541586002174,-6.391677810914689,0.001275433670499676,0.0030457597118407715,-0.00028635868311347595,25.357725104920664,7.1975
7.2,-5.725343244277426,4.841929025891914,-6.403523392284504,0.004133874138814461,0.00556975164375632,-0.0006757451768792779,25.357848614142085,7.2
7.202500000000001,-5.6598447925551305,4.844496463834394,-6.346267728888319,-0.0005178940566798896,-0.016057772284636392,-0.015387888075271399,25.35797212284888,7.202500000000001
7.205,-5.681949570277549,4.8436935159726415,-6.357934152876448,-0.012201676731485981,-0.0027106662814265423,0.003139319435595464,25.35809563104106,7.205
7.2075,-5.648457429341269,4.821660590495956,-6.365832254184057,-0.010856527203439284,0.005635510033123194,-0.0064227707413120625,25.358219138718624,7.2075
7.21,-5.672065369703653,4.8117695641864815,-6.45351329267244,-0.00472001169985015,-0.006821493806531083,0.004289361139720548,25.35834264588157,7.21
7.2125,-5.648102521523846,4.888651109838611,-6.410620996322669,0.0037016878125071487,-0.00857200500789318,-0.013192151719111506,25.358466152529907,7.2125
7.215,-5.706544306469996,4.8756393802830305,-6.347163085707071,-0.005279077210693745,-0.009238367295296496,-0.00855808573500541,25.358589658663632,7.215
7.2175,-5.635276129503039,4.85031958650991,-6.3638526543061875,0.002580413492215052,-0.007840645671838245,-0.00386646364141654,25.35871316428275,7.2175
7.22,-5.683641595264354,4.9202175432211845,-6.391541069600957,-0.0020470084704040537,-0.006685254839854611,0.0023866550579696695,25.358836669387266,7.22
7.2225,-5.696529578249399,4.869210707542746,-6.4005978914710715,0.0065076158739104505,-0.014634811347161984,0.0024551180496494972,25.358960173977177,7.2225
7.225,-5.689297614378874,4.886645352612847,-6.401883819644405,-0.008113336775959842,-0.0016710663296933773,-0.0008395789282547887,25.359083678052485,7.225
7.2275,-5.627547357557904,4.848031058844879,-6.42196532901304,-0.006408805864857793,-0.001670151867742387,0.0035435851586191926,25.359207181613193,7.2275
7.23,-5.6685715559370395,4.827222008142374,-6.3832282692579945,-0.020856471322144236,-0.011231133961657268,-0.006007188590643819,25.359330684659305,7.23
7.2325,-5.655598963700764,4.775291766311593,-6.369589785337479,-0.013727672430162076,-0.006690730925533824,-0.019296561724381156,25.35945418719082,7.2325
7.235,-5.631897770453809,4.8560430506534376,-6.40468660257876,0.0032923888764960964,0.0006199875276109903,-0.005335468823455495,25.359577689207747,7.235
7.2375,-5.626524924740201,4.850473331523517,-6.368718118711938,-0.0055252263866528775,0.0015048819449867351,-0.013730464469537573,25.35970119071008,7.2375
7.24,-5.670907680736432,4.890738174936722,-6.311325433419002,-0.013386735531548993,-3.051594321382394e-05,-0.0035397585071821596,25.359824691697824,7.24
7.2425,-5.7349345897262705,4.787559219894575,-6.382175302616368,0.0014127326367067167,0.0022151105273752365,-0.017907608557485293,25.359948192170982,7.2425
7.245,-5.683056080293614,4.896742922234823,-6.375212796766519,0.002949775522612559,-0.008918275992115662,-0.0067779304756713865,25.360071692129555,7.245
7.2475,-5.6682436942111165,4.786175552516108,-6.378572920234122,-0.0002188426336799604,-0.001629884997152368,-0.0062020909784052825,25.36019519157355,7.2475
7.25,-5.641392732863344,4.866423298214002,-6.430126081256497,-0.01868929675109639,-0.0023157270425316185,-0.006287713247652991,25.36031869050296,7.25
7.2525,-5.666875171811831,4.8966740264362025,-6.328512928588002,0.006595611617040621,0.002601354194877064,0.004124519645198473,25.360442188917794,7.2525
7.255,-5.6478913083508395,4.867183836656308,-6.416539484377422,-0.01342549251942651,-0.004866160916597778,0.008072993044120848,25.360565686818056,7.255
7.2575,-5.707371333266365,4.82619857818376,-6.408865883261003,0.003726071045229304,-0.006663843267903589,-0.006004910609554256,25.36068918420374,7.2575
7.26,-5.727371165059839,4.832711175194229,-6.341203016089878,-0.0034883142196404206,-0.004494616329688988,-0.0162954936142723,25.36081268107485,7.26
7.2625,-5.64791090755154,4.837280655430057,-6.356676118360829,-0.017146407539636165,0.0007431780459084305,-0.013079149550813214,25.360936177431398,7.2625
7.265000000000001,-5.671162553789888,4.807414665174031,-6.365286931883573,0.0029129720020185847,-0.016061421250171067,0.0026662132863971002,25.361059673273378,7.265000000000001
7.2675,-5.677604564907998,4.847485600720304,-6.381668494592393,-0.002636569003773539,-0.0012769488466442159,-0.0017899854730760566,25.36118316860079,7.2675
7.27,-5.718141780687425,4.8576407128244385,-6.416466601110552,0.011780678064773493,0.0036465086641342156,-0.0070123715897553365,25.361306663413636,7.27
7.2725,-5.644843731160813,4.842537625481827,-6.390980452591571,0.004848288685733973,-0.00040569348707756225,-0.00016096177309684722,25.361430157711926,7.2725
7.275,-5.662720839663881,4.848958435707335,-6.392204289768283,0.015676878147271964,0.019304760372983863,0.017218843375879304,25.361553651495655,7.275
7.2775,-5.683873305328274,4.857410371288584,-6.42357206719898,0.012488271813260074,0.010208331450831994,0.012639055344192688,25.36167714476483,7.2775
7.28,-5.7631751921257495,4.810344662509926,-6.37030523102756,0.013504309550706237,0.00410426362836711,0.0051847598079409335,25.36180063751945,7.28
7.2825,-5.6380298026365905,4.856769710613458,-6.350670417711406,0.0103635704581958,0.005770942067146298,-0.010091546011612208,25.36192412975952,7.2825
7.285,-5.625683284825369,4.79127513134859,-6.418156622131898,-0.010602349362083745,0.01049900659727151,8.520172482532305e-05,25.36204762148504,7.285
7.2875,-5.68518368268455,4.868260550772061,-6.401749589021986,0.016545808779956817,0.0035257833759889954,0.006474628928658944,25.36217111269601,7.2875
7.29,-5.653672792936251,4.8111155059352955,-6.383934315554085,0.012015336193255654,0.009590601990374214,0.0021010414095779008,25.36229460339243,7.29
7.2925,-5.673521188547837,4.860755793814985,-6.384183157299567,0.007434928954082915,0.005014947529777727,0.010295336961560857,25.362418093574316,7.2925
7.295,-5.6608279581875305,4.854333906232625,-6.435641669425746,0.016294961140427413,0.011573832427921335,0.014569114272947103,25.362541583241654,7.295
7.2975,-5.640280281527782,4.899492306261307,-6.41781221475266,0.022574649532553014,0.01358629294142688,0.01505603890171529,25.362665072394453,7.2975
7.3,-5.678531115374676,4.898620453276614,-6.3972103470693265,0.03182338651272626,0.00691084751535007,0.015358918701428782,25.36278856103272,7.3
7.3025,-5.6529003076649165,4.826111257436083,-6.383781499928733,0.007796469121373296,0.0009663919348115585,0.019381057902403524,25.362912049156446,7.3025
7.305,-5.6711009688125245,4.781560846544733,-6.4126432718163855,0.019421058959459562,0.024970000227964174,0.015069393942375057,25.363035536765643,7.305
7.3075,-5.663300420677202,4.789298588296088,-6.382731913462231,0.014453265511440445,-0.0009253586886404982,0.015033317593149815,25.363159023860305,7.3075
7.31,-5.728156205194302,4.8516031538147155,-6.369071474640211,0.01336938489952745,0.007705363852124569,0.00917876741713595,25.363282510440445,7.31
7.3125,-5.676570886672056,4.852405450151615,-6.26509285031908,0.003943457035680293,0.00392831313623748,0.01812950023801946,25.363405996506053,7.3125
7.315,-5.685764012574389,4.806084709345294,-6.444360820284359,0.007794004335744447,0.012388489166898192,0.011065584919249624,25.36352948205714,7.315
7.3175,-5.673037595127347,4.903758643952851,-6.413329377420876,0.007339510666414897,0.02286616768180403,0.016562150746110574,25.363652967093707,7.3175
7.32,-5.676910590750434,4.8691187974977215,-6.381513052887014,0.012244415214553592,0.021319636060058017,0.011873440393498788,25.36377645161575,7.32
7.3225,-5.706970869449331,4.799108157903171,-6.391767576537471,0.00505036285926053,0.007400659100905798,0.004139193457344403,25.363899935623277,7.3225
7.325,-5.687571731826701,4.794017579304814,-6.376196940466924,0.006526230251706244,0.0075784031077509645,0.023377009280155462,25.364023419116286,7.325
7.327500000000001,-5.658807658220455,4.864220607448278,-6.311675441279222,-0.012889334091742671,0.0025744525677790283,0.025920411589885575,25.36414690209478,7.327500000000001
7.33,-5.689401616826448,4.886338166024042,-6.335288460501512,-0.009410794768563222,0.019890895350483197,0.007036010603563178,25.36427038455877,7.33
7.3325,-5.6670615980281465,4.795963677250157,-6.41585124464867,0.002023996002746266,0.014695842471768632,0.008606856260599425,25.364393866508244,7.3325
7.335,-5.686534443280082,4.901455025937827,-6.356909805372936,0.0014094584305090864,-0.0012545676600240006,0.0005827638253921483,25.364517347943217,7.335
7.3375,-5.6655066591383,4.817283076847613,-6.380368434428719,0.009929454818275089,0.004366207175617195,0.0048693496507443475,25.36464082886368,7.3375
7.34,-5.597557536939057,4.832621561559936,-6.350664711606973,0.01203162544215405,0.0009171598180567572,0.01027004395944588,25.364764309269646,7.34
7.3425,-5.702789682664444,4.878367964671362,-6.361692465004242,0.009402594315019937,-0.0036096082119496317,0.01199014682797369,25.364887789161102,7.3425
7.345,-5.687007922863994,4.793325618021826,-6.377059952899195,0.005822099497647311,-0.0011222158741516345,0.01391586154149533,25.365011268538066,7.345
7.3475,-5.686186028099856,4.7991581014372295,-6.380344402749286,0.012930207156857911,0.011182449811262509,-0.00035230003230742925,25.365134747400536,7.3475
7.35,-5.5905899323317225,4.836382088387184,-6.409667977869816,-0.010844143763767375,0.0004207125765978677,0.0034581494906605354,25.36525822574851,7.35
7.3525,-5.63287860503404,4.792003196217115,-6.360082691336603,-0.00034590585740600056,0.002133186662771629,-0.0008079123712637706,25.365381703581985,7.3525
7.355,-5.638197777420573,4.846685289758423,-6.3822123525744345,-0.016060616998683247,0.00019851595487185944,0.0006713012128540399,25.36550518090098,7.355
7.3575,-5.697874510204449,4.7540180685131865,-6.347902737384019,-0.002117028043979871,0.014068583668592574,-0.011643605174125082,25.36562865770548,7.3575
7.36,-5.686647674451116,4.857187592842679,-6.346860702314766,-0.015146936229954907,-0.011610703595351886,-0.0014314820647158442,25.365752133995496,7.36
7.3625,-5.6617202952766945,4.843645723572771,-6.421303859692844,-0.004730455022799756,-0.014206732077870533,-0.015028393308145496,25.36587560977103,7.3625
7.365,-5.672476170760342,4.825714229267325,-6.383958775952277,-0.00359797585447387,-0.0011282255429483912,-0.012872929428362356,25.365999085032083,7.365
7.3675,-5.5713215205389846,4.794268864129652,-6.340387276798393,0.00914055358334455,0.009841210801194405,0.0045966823197466835,25.366122559778656,7.3675
7.37,-5.676443439099445,4.805725944163726,-6.400812282333328,-0.001995763543032307,-0.00965328157565239,0.003395054606783127,25.36624603401075,7.37
7.3725,-5.708868179811609,4.826148268039352,-6.460204126947022,-0.012257684711269416,-0.006572015422602747,-0.0018944941240041733,25.366369507728372,7.3725
7.375,-5.706700275867584,4.847129773894341,-6.422733303266401,-0.010833608795237192,0.005305674259761281,-0.011809387658413899,25.36649298093152,7.375
7.3775,-5.688166957054133,4.868833882856245,-6.3348345128496835,-0.005297400716777152,-0.0055610109078046265,-0.007986663570703628,25.3666164536202,7.3775
7.38,-5.663308969208256,4.8365171078369364,-6.417674684591888,0.006374401809898733,-0.007678651624824595,0.005367473271936853,25.36673992579441,7.38
7.3825,-5.662634174584817,4.888405855974837,-6.382942220464155,-0.009942286598573422,-0.0020612617431641123,-0.009911686098219828,25.36686339745415,7.3825
7.385,-5.674585027925657,4.77077100804963,-6.405767087410832,0.006152330493832233,-0.0008158800463241847,-0.013593372703476644,25.36698686859943,7.385
7.3875,-5.686408218444186,4.84571189181183,-6.387317666189608,-0.014231803471349055,-0.006955844158896796,-0.0032849417412460094,25.367110339230248,7.3875
7.390000000000001,-5.664357696355162,4.8064728461953505,-6.332185619115545,-0.015657139276861486,-0.005668012640824957,0.001338401238715486,25.367233809346605,7.390000000000001
7.3925,-5.685998550840233,4.81003855299795,-6.347008198886165,-0.011991007410037943,-0.012333067256000228,0.005466297139793385,25.367357278948504,7.3925
7.395,-5.66137842911521,4.852067381601644,-6.346395368253488,0.002715117307779371,-0.004718956095619623,-0.005291032997140562,25.367480748035945,7.395
7.3975,-5.655194852727001,4.782164859677674,-6.364146965143648,-0.005228989091414586,0.004956212862694571,-0.014552670948337908,25.36760421660894,7.3975
7.4,-5.745594288182072,4.872540990260497,-6.368895991432805,-0.0129417909310275,-0.002013063662811816,-0.009506392641115162,25.367727684667475,7.4
7.4025,-5.633915617311129,4.851843821324275,-6.3751291259008696,-0.008844110828627858,-0.010963877822003382,-0.006060301048361318,25.367851152211564,7.4025
7.405,-5.618758317960743,4.800553149640755,-6.401743401162097,-0.0034565470467105017,0.00239375234398236,-0.00312138522595569,25.36797461924121,7.405
7.4075,-5.6737804988034055,4.861857144260375,-6.301066156375639,0.0012548058754253241,-0.010602590531040339,-0.005643863108580464,25.368098085756408,7.4075
7.41,-5.7245961525913085,4.873939890637828,-6.401396837732554,-0.009855798407639003,0.009158772938388566,0.0025590654757655725,25.36822155175716,7.41
7.4125,-5.662550581682241,4.812493148467442,-6.405696867952156,-0.005378142106249031,-0.010397939331719213,-0.010467472368119356,25.368345017243474,7.4125
7.415,-5.699907702380728,4.844544406561721,-6.360772528375283,0.006633186544000274,0.005455769372963179,-0.005329664474642323,25.368468482215352,7.415
7.4175,-5.691921427489138,4.804628975099994,-6.412404401130727,-0.007825855629163325,-0.007108954552060686,-0.006836491539862953,25.36859194667279,7.4175
7.42,-5.726854053047725,4.827547814189878,-6.368967838019945,0.0019154334400271038,0.0010637858246468203,0.014836581998319923,25.3687154106158,7.42
7.4225,-5.647423769666587,4.841798687484241,-6.355099829139088,-0.002941487293658507,0.0018272752027423981,2.7067201844005895e-05,25.36883887404437,7.4225
7.425,-5.662492721101166,4.883633994398807,-6.282171774397621,-0.0028176141794258184,0.012642359213134374,0.00967109341524983,25.368962336958514,7.425
7.4275,-5.6808009506399335,4.936743892377905,-6.424436937909993,0.015234911952007504,0.006049502479236704,-0.007671237967828705,25.36908579935823,7.4275
7.43,-5.635884605055142,4.802128922763995,-6.347040539232582,0.0038887353487067136,-0.0021929211406237943,0.010171189976782647,25.36920926124352,7.43
7.4325,-5.728291796885747,4.809083161913162,-6.405300889102723,0.00893873223112086,-0.0002564643785434705,-0.0033138703111228896,25.369332722614388,7.4325
7.435,-5.682343638188463,4.816708722932585,-6.400165725504524,-0.011301764612370556,0.0022876768346233155,0.010951295790162503,25.36945618347083,7.435
7.4375,-5.592571709347929,4.793426913119244,-6.413672783501986,0.00017501910766074078,0.0008528869002483405,0.014066759599060823,25.36957964381286,7.4375
7.44,-5.654661391869805,4.892000537025009,-6.399750480592336,0.0070668820676819885,-0.007165346685418871,-0.0014224346587532583,25.369703103640468,7.44
7.4425,-5.684991144441437,4.807206828998184,-6.4298120746466525,0.003307075255231342,0.0076417511222363595,0.0014888393268882032,25.369826562953662,7.4425
7.445,-5.592235164066125,4.850686099238239,-6.386266465045008,-0.002397932529144207,0.009305569534733289,0.010015625801483108,25.36995002175244,7.445
