time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533509.622201,-7.302725,4.567192,-4.631157,0.232282,0.117133,0.206014,-7.126972,4.583930,-4.435078,0.242819,0.110872,0.209832,-7.126374,4.820659,-4.659851,0.238848,0.125227,0.203571,-6.924916,4.708273,-4.393830,0.249233,0.128587,0.203571
1766533509.624201,-7.323050,4.820659,-4.497848,0.232282,0.116370,0.206014,-7.191535,4.716044,-4.526542,0.250760,0.117744,0.202044,-7.104256,5.056192,-4.408775,0.236099,0.135307,0.196546,-6.918340,4.835007,-4.387852,0.248317,0.135612,0.193339
1766533509.627326,-7.668579,4.769846,-4.068627,0.224188,0.125380,0.200822,-7.479076,4.658058,-4.341224,0.241139,0.120340,0.207236,-7.430654,5.002988,-4.154710,0.236099,0.132252,0.198378,-7.246531,4.832018,-4.416546,0.241444,0.135612,0.197004
1766533509.630262,-7.790530,4.703490,-4.059062,0.226784,0.119577,0.203113,-7.614777,4.644906,-4.430894,0.241139,0.116981,0.208763,-7.568746,4.934242,-4.125418,0.233198,0.131641,0.200822,-7.388808,4.756097,-4.439263,0.246179,0.133169,0.198684
1766533509.630262,-7.609994,4.911525,-4.401003,0.227242,0.120646,0.200975,-7.391199,4.873864,-4.476924,0.246484,0.112857,0.202502,-7.414514,5.148254,-4.448230,0.233198,0.127976,0.196546,-7.241749,5.016140,-4.491271,0.247095,0.132863,0.195630
1766533509.635288,-7.455762,4.956360,-4.381874,0.226784,0.120493,0.201280,-7.271640,4.825442,-4.371114,0.245415,0.109650,0.205862,-7.213653,5.200861,-4.442850,0.232587,0.127976,0.196088,-7.020564,4.956958,-4.422524,0.245415,0.130114,0.197157
1766533509.637278,-7.455164,4.748325,-4.368722,0.229227,0.114690,0.208458,-7.307508,4.693328,-4.521759,0.246179,0.113010,0.213039,-7.229794,5.014347,-4.427307,0.232587,0.127518,0.204640,-7.084528,4.835007,-4.546269,0.248469,0.131794,0.202349
1766533509.639239,-7.368483,4.625776,-4.661644,0.233198,0.117286,0.204945,-7.180774,4.680774,-4.713056,0.248164,0.123089,0.210901,-7.272237,4.895384,-4.687948,0.235336,0.132405,0.203418,-7.093495,4.780009,-4.673601,0.252898,0.131794,0.201738
1766533509.642358,-7.482065,4.849952,-4.542085,0.230449,0.125686,0.199142,-7.299138,4.783596,-4.491869,0.251829,0.126755,0.204029,-7.239358,5.105810,-4.506217,0.236252,0.139888,0.198073,-7.119798,4.893591,-4.399210,0.249386,0.144317,0.198073
1766533509.645230,-7.426469,4.875657,-4.387254,0.230449,0.132405,0.199142,-7.253706,4.765064,-4.294595,0.247706,0.121257,0.206931,-7.178980,5.108799,-4.360353,0.236252,0.136070,0.200669,-7.034911,4.894189,-4.222859,0.249080,0.136987,0.200822
1766533509.647243,-7.285987,4.782400,-4.510401,0.225715,0.118508,0.203876,-7.099473,4.781204,-4.437469,0.245110,0.110719,0.211818,-7.142515,5.053802,-4.493065,0.235336,0.131031,0.203418,-6.952414,4.925872,-4.427307,0.247248,0.129656,0.204182
1766533509.650238,-7.456958,4.958751,-4.314920,0.229380,0.118508,0.200211,-7.274031,4.864896,-4.451219,0.247095,0.115759,0.204487,-7.211262,5.212816,-4.334050,0.235336,0.135154,0.198531,-7.062409,4.995217,-4.420134,0.244652,0.129656,0.197768
1766533509.652251,-7.645862,4.989239,-4.136178,0.224340,0.121715,0.206320,-7.474892,4.908536,-4.369918,0.247400,0.116675,0.210596,-7.413916,5.247489,-4.181611,0.232740,0.134238,0.202044,-7.247727,5.017933,-4.350191,0.242972,0.133169,0.200058
1766533509.653222,-7.562768,4.618603,-4.285031,0.225562,0.119119,0.209069,-7.393590,4.611430,-4.487685,0.242208,0.109803,0.214719,-7.395982,4.864896,-4.374701,0.228311,0.126755,0.208152,-7.213653,4.720827,-4.528933,0.246179,0.129503,0.203724
1766533509.657229,-7.492826,4.723816,-4.494858,0.231518,0.113316,0.203113,-7.301529,4.707077,-4.603060,0.245568,0.113926,0.207847,-7.299736,4.965327,-4.514585,0.234267,0.132863,0.200822,-7.140721,4.849354,-4.550454,0.251524,0.129503,0.195477
1766533509.659223,-7.488043,4.950980,-4.406384,0.226020,0.120340,0.202196,-7.318268,4.855929,-4.520564,0.251218,0.114385,0.204640,-7.223815,5.206838,-4.405786,0.238237,0.128587,0.199600,-7.091104,4.965327,-4.471544,0.241903,0.133169,0.197768
1766533509.660246,-7.439023,5.011955,-4.278455,0.222355,0.119577,0.206931,-7.284791,4.959947,-4.412960,0.241444,0.113163,0.210596,-7.245336,5.273792,-4.213295,0.229074,0.126602,0.203418,-7.082735,5.085485,-4.347202,0.238237,0.131794,0.203113
1766533509.664270,-7.283596,4.855332,-4.531324,0.216246,0.116828,0.208458,-7.093495,4.829029,-4.456001,0.239306,0.107818,0.210749,-7.095886,5.114777,-4.586322,0.221591,0.119882,0.205098,-6.942849,4.952175,-4.445241,0.235489,0.131794,0.201433
1766533509.667283,-7.379841,4.997011,-4.478718,0.219453,0.112094,0.204793,-7.214251,4.919296,-4.516977,0.238390,0.108887,0.209832,-7.162840,5.237924,-4.442252,0.219301,0.124617,0.203724,-7.016977,5.040649,-4.441056,0.236099,0.127365,0.203876
1766533509.668309,-7.391199,4.762075,-4.361549,0.219453,0.116064,0.208458,-7.276422,4.649689,-4.438067,0.235947,0.105069,0.211818,-7.198708,5.007771,-4.385461,0.219453,0.125227,0.203571,-7.002629,4.778813,-4.485892,0.234725,0.127824,0.202960
1766533509.672292,-7.314681,4.571377,-4.503228,0.222660,0.113621,0.207847,-7.158655,4.564801,-4.584528,0.240528,0.108581,0.213039,-7.178980,4.845767,-4.562410,0.219453,0.124769,0.207847,-7.024748,4.741750,-4.630559,0.239765,0.127824,0.204640
1766533509.674256,-7.093495,4.641319,-4.852343,0.224035,0.113163,0.202044,-6.949425,4.567192,-4.709468,0.240528,0.109498,0.204640,-6.898612,4.911525,-4.837398,0.230602,0.128587,0.200058,-6.740793,4.705882,-4.665231,0.239612,0.132252,0.198226
1766533509.677239,-7.032519,4.781204,-4.914514,0.224340,0.117286,0.205862,-6.835245,4.689741,-4.643710,0.240834,0.111177,0.207389,-6.816713,5.013151,-4.904949,0.230602,0.127365,0.202655,-6.636178,4.816475,-4.591105,0.245415,0.132252,0.198989
1766533509.680201,-7.102462,4.644906,-4.635342,0.219301,0.117897,0.205403,-6.961979,4.646102,-4.546269,0.240375,0.114537,0.212123,-6.939263,4.886417,-4.631157,0.230602,0.128282,0.202655,-6.728837,4.757293,-4.485892,0.236710,0.130267,0.203724
1766533509.681205,-7.309899,4.948589,-4.337039,0.220980,0.117439,0.200517,-7.152080,4.881037,-4.446436,0.240375,0.117897,0.206167,-7.155666,5.190698,-4.304160,0.225257,0.132405,0.198378,-6.968555,5.022716,-4.370516,0.239154,0.137139,0.195935
1766533509.685247,-7.407340,4.904351,-4.271879,0.214872,0.123547,0.203113,-7.253108,4.778813,-4.404591,0.240070,0.111788,0.209374,-7.105451,5.131516,-4.347202,0.225257,0.125380,0.199906,-6.948229,4.904949,-4.422524,0.233503,0.137139,0.198073
1766533509.686225,-7.248325,4.736968,-4.600071,0.217773,0.117439,0.204793,-7.073170,4.707077,-4.662840,0.233503,0.111177,0.209832,-7.091104,4.977283,-4.592300,0.229533,0.125075,0.206014,-6.889646,4.840984,-4.635342,0.236558,0.127671,0.201433
1766533509.689226,-7.172404,4.732185,-4.672405,0.219301,0.114385,0.201280,-6.981109,4.709468,-4.689143,0.238543,0.117744,0.204487,-6.971544,5.015543,-4.652080,0.229533,0.131794,0.200517,-6.795791,4.846962,-4.624581,0.239001,0.131947,0.198226
1766533509.690218,-7.152080,4.901960,-4.650884,0.220217,0.122020,0.201433,-6.951218,4.818268,-4.507412,0.239306,0.116523,0.204945,-6.881874,5.159014,-4.671209,0.226936,0.133169,0.200822,-6.774270,4.950980,-4.390244,0.240834,0.131947,0.198073
1766533509.695243,-7.057627,4.797943,-4.802725,0.215483,0.125075,0.208458,-6.896221,4.823050,-4.483500,0.238237,0.113774,0.213497,-6.891439,5.056790,-4.769248,0.227395,0.127671,0.206014,-6.731228,4.919894,-4.420134,0.233351,0.137292,0.205098
1766533509.697219,-7.158057,4.674796,-4.543280,0.216399,0.117897,0.204182,-6.997249,4.705882,-4.531324,0.229074,0.117133,0.210290,-6.972142,4.936035,-4.580344,0.222050,0.131641,0.202655,-6.810138,4.821855,-4.497848,0.231671,0.131947,0.200364
1766533509.700225,-7.312290,4.812888,-4.276661,0.214108,0.121257,0.197615,-7.165829,4.780009,-4.515781,0.234267,0.121104,0.205709,-7.141319,5.079507,-4.270085,0.220370,0.135307,0.197462,-6.963772,4.925275,-4.408177,0.231212,0.131947,0.194102
1766533509.702268,-7.337397,4.810497,-4.301769,0.214566,0.125380,0.200517,-7.148493,4.699904,-4.390244,0.231823,0.118813,0.205251,-7.068388,5.041845,-4.354375,0.220370,0.132863,0.198073,-6.896221,4.835007,-4.375896,0.233198,0.137292,0.195477
1766533509.705200,-7.008010,4.640721,-4.753706,0.217926,0.125380,0.203876,-6.846006,4.656862,-4.452415,0.233198,0.107207,0.206167,-6.851984,4.911525,-4.789574,0.224646,0.122784,0.200669,-6.676829,4.768053,-4.424916,0.236558,0.137292,0.198531
1766533509.707226,-7.076756,4.806910,-4.601864,0.217010,0.111941,0.195019,-6.900405,4.796747,-4.519368,0.237168,0.110567,0.199447,-6.916546,5.080105,-4.697513,0.221744,0.122784,0.191964,-6.736608,4.927665,-4.563605,0.232587,0.128282,0.193339
1766533509.708459,-7.598038,5.072931,-4.069822,0.218995,0.113010,0.198989,-7.415112,4.919894,-4.582735,0.237779,0.116370,0.201586,-7.312888,5.301290,-4.045910,0.228616,0.132558,0.195782,-7.147297,5.053802,-4.499043,0.236252,0.136834,0.198226
1766533509.712260,-7.340984,4.656862,-4.366331,0.212428,0.121409,0.205556,-7.153873,4.643710,-4.558823,0.231060,0.112399,0.206472,-7.216642,4.909732,-4.389646,0.226173,0.128434,0.204793,-7.007411,4.785987,-4.552247,0.229685,0.131794,0.202502
1766533509.715205,-6.899210,4.508608,-4.840984,0.212734,0.117744,0.195171,-6.703730,4.609636,-4.582735,0.231060,0.109192,0.199753,-6.799378,4.791965,-4.857723,0.217621,0.124617,0.194866,-6.673840,4.736968,-4.485892,0.228311,0.126602,0.192117
1766533509.717264,-6.915948,4.894189,-4.843376,0.204793,0.117133,0.184023,-6.761119,4.818866,-4.512195,0.226631,0.106138,0.189063,-6.704925,5.151841,-4.845767,0.210901,0.121715,0.181427,-6.548302,4.935437,-4.479315,0.221744,0.122631,0.181122
1766533509.718260,-7.419894,5.109994,-4.314920,0.209527,0.113468,0.193492,-7.315876,4.967120,-4.611430,0.231212,0.108429,0.194408,-7.140123,5.365853,-4.331659,0.210901,0.120646,0.192270,-6.996053,5.111788,-4.658058,0.228616,0.122937,0.188910
1766533509.722212,-7.675752,4.829029,-4.059062,0.208000,0.111330,0.196088,-7.491032,4.801530,-4.783596,0.231212,0.117133,0.202960,-7.468914,5.094451,-4.180416,0.214719,0.130725,0.194866,-7.319464,4.921090,-4.852941,0.228464,0.122937,0.194102
1766533509.725263,-7.500000,4.956958,-4.491869,0.208152,0.119271,0.193033,-7.281802,4.901362,-4.747727,0.229074,0.118813,0.199600,-7.300333,5.211620,-4.551052,0.214719,0.134696,0.191506,-7.120396,5.022716,-4.782400,0.227242,0.141568,0.188910
1766533509.727290,-7.233381,4.921090,-4.647297,0.210443,0.124617,0.199906,-7.093495,4.794356,-4.630559,0.229380,0.113163,0.204182,-6.929698,5.157818,-4.710066,0.215483,0.129809,0.197157,-6.792802,4.875657,-4.679579,0.226936,0.132863,0.194561
1766533509.730283,-7.086321,4.485892,-4.851745,0.210290,0.118508,0.200822,-6.874700,4.546867,-4.788378,0.231976,0.107054,0.208610,-6.949425,4.726207,-4.965327,0.215483,0.126144,0.198226,-6.765303,4.662242,-4.809899,0.227547,0.131489,0.200975
1766533509.732269,-7.302725,4.668818,-4.411167,0.208458,0.116828,0.191964,-7.101267,4.686154,-4.699306,0.227395,0.124769,0.196240,-7.123385,4.930057,-4.396221,0.213650,0.141110,0.189826,-6.991868,4.820659,-4.601864,0.226936,0.143248,0.186619
1766533509.734269,-7.340386,5.060975,-4.189383,0.205098,0.132710,0.187230,-7.226805,4.916307,-4.283835,0.225104,0.126144,0.188910,-7.034312,5.301888,-4.236609,0.213803,0.140499,0.185398,-6.935676,5.034672,-4.265901,0.223424,0.145233,0.183107
1766533509.735295,-7.032519,4.961740,-4.646699,0.205709,0.132710,0.194255,-6.819702,4.955762,-4.408775,0.225104,0.111483,0.200669,-6.888450,5.215207,-4.608440,0.213803,0.128282,0.193644,-6.753347,5.069345,-4.390244,0.226631,0.145233,0.194561
1766533509.740264,-6.929698,4.631754,-4.992826,0.209374,0.114690,0.193797,-6.746771,4.685556,-4.734576,0.226173,0.112399,0.198073,-6.816116,4.880439,-4.985054,0.214414,0.122020,0.190895,-6.643949,4.832615,-4.720229,0.224340,0.128587,0.186619
1766533509.742263,-7.028933,4.845767,-4.774031,0.211207,0.114690,0.183870,-6.874103,4.796747,-4.748923,0.224646,0.120493,0.189979,-6.857962,5.095049,-4.768053,0.214414,0.133321,0.181885,-6.677426,4.915112,-4.693926,0.227700,0.137292,0.180663
1766533509.745234,-7.164035,4.845169,-4.522955,0.215330,0.122784,0.189674,-7.001434,4.848158,-4.506814,0.233351,0.118661,0.193644,-7.021162,5.090865,-4.561214,0.222813,0.134390,0.186772,-6.844810,4.952773,-4.461979,0.232892,0.137292,0.189368
1766533509.747227,-7.228598,4.744739,-4.414155,0.211970,0.122326,0.187230,-7.063605,4.746532,-4.541487,0.233351,0.113163,0.192575,-7.087517,4.995217,-4.451817,0.222813,0.127213,0.184787,-6.893830,4.869679,-4.515183,0.230143,0.127518,0.184939
1766533509.748219,-7.519128,4.948589,-4.279052,0.209221,0.118966,0.180816,-7.301529,4.982065,-4.615614,0.231212,0.117439,0.184023,-7.373863,5.198469,-4.280248,0.215788,0.129809,0.176235,-7.205881,5.112386,-4.548661,0.223882,0.127518,0.177456
1766533509.752254,-7.427067,5.053204,-4.308345,0.205556,0.119882,0.184481,-7.189143,4.912122,-4.480511,0.222813,0.111483,0.187230,-7.050454,5.326996,-4.346006,0.211970,0.127824,0.179289,-6.957197,5.041845,-4.465566,0.221439,0.133474,0.180816
1766533509.755221,-6.819702,4.833213,-4.900765,0.203724,0.119424,0.187383,-6.649928,4.843376,-4.577952,0.222813,0.103694,0.192270,-6.713295,5.083093,-4.844571,0.211970,0.118508,0.185703,-6.537541,4.989239,-4.494260,0.218842,0.120035,0.181885
1766533509.757246,-6.669057,4.784791,-5.211620,0.198684,0.109956,0.180663,-6.532759,4.768651,-4.765662,0.221897,0.099418,0.187077,-6.566235,5.016737,-5.156623,0.207541,0.114843,0.179136,-6.355212,4.921090,-4.691535,0.218537,0.120035,0.174402
1766533509.760274,-7.115016,4.901960,-4.800932,0.201586,0.107512,0.182496,-6.961979,4.755499,-4.868484,0.218537,0.106596,0.184634,-6.854972,5.134504,-4.765662,0.208305,0.123547,0.178525,-6.687588,4.888211,-4.843974,0.220980,0.124006,0.177151
1766533509.762272,-7.209468,4.670014,-4.666427,0.208000,0.114537,0.187688,-7.042084,4.698111,-4.820062,0.221133,0.115759,0.189063,-7.089908,4.924676,-4.681372,0.211207,0.130572,0.183260,-6.927307,4.819464,-4.793160,0.226173,0.133627,0.183718
1766533509.763231,-7.126972,4.840984,-4.723816,0.202655,0.116828,0.177609,-6.951218,4.834409,-4.631754,0.222050,0.116370,0.179594,-6.983500,5.101625,-4.681970,0.211207,0.130420,0.173944,-6.818507,4.995217,-4.552845,0.223119,0.135918,0.171959
1766533509.767214,-7.104256,5.144069,-4.586322,0.196699,0.116523,0.173944,-6.948827,5.049019,-4.439861,0.222050,0.107970,0.180053,-6.829865,5.379004,-4.587517,0.201433,0.124617,0.171500,-6.669057,5.162601,-4.408177,0.214108,0.124311,0.168446
1766533509.770254,-7.033117,4.997011,-4.691535,0.197615,0.116523,0.184023,-6.869320,4.960545,-4.635342,0.215025,0.102625,0.187536,-6.857962,5.243902,-4.707077,0.201433,0.122020,0.183260,-6.683403,5.100430,-4.615614,0.214566,0.119730,0.180053
1766533509.773235,-7.028933,4.711860,-4.818268,0.194713,0.111025,0.182801,-6.883070,4.733381,-4.850550,0.215635,0.110719,0.186772,-6.890243,4.994021,-4.845169,0.201586,0.126907,0.180511,-6.719273,4.857723,-4.782400,0.214872,0.119730,0.178525
1766533509.775246,-6.928502,4.755499,-5.044237,0.196851,0.115454,0.176387,-6.743184,4.723816,-4.916307,0.215635,0.110872,0.179900,-6.737206,5.021521,-5.043041,0.204334,0.125686,0.172875,-6.596723,4.837398,-4.905547,0.215635,0.129656,0.171500
1766533509.777303,-6.811333,4.838593,-5.104016,0.204945,0.114690,0.178984,-6.709707,4.710664,-4.875657,0.216857,0.110567,0.182801,-6.537541,5.084289,-5.062171,0.204334,0.126755,0.175318,-6.393471,4.849354,-4.800932,0.223577,0.130420,0.175013
1766533509.780319,-6.837039,4.645504,-4.842180,0.208152,0.119424,0.183565,-6.633189,4.671807,-4.759684,0.224340,0.115148,0.187536,-6.700142,4.906743,-4.875657,0.209679,0.131031,0.180969,-6.481348,4.793160,-4.721425,0.223271,0.131031,0.179136
1766533509.782256,-7.069583,4.929459,-4.660449,0.207236,0.119424,0.175166,-6.893830,4.937828,-4.702295,0.227700,0.115454,0.179442,-6.915350,5.209230,-4.555236,0.209679,0.132405,0.171806,-6.744977,5.057986,-4.567192,0.224340,0.138514,0.171959
1766533509.785361,-7.069583,4.929459,-4.660449,0.207236,0.125838,0.175166,-7.067192,4.984457,-4.598278,0.222660,0.112705,0.177762,-7.028335,5.333572,-4.515183,0.207236,0.128893,0.171653,-6.860353,5.123147,-4.565997,0.212123,0.138514,0.171959
1766533509.785361,-7.091702,4.748923,-4.800334,0.194408,0.112399,0.180816,-6.924916,4.748325,-4.691535,0.218690,0.108581,0.187077,-6.959588,4.997608,-4.817670,0.200975,0.124769,0.179594,-6.785030,4.888809,-4.672405,0.211665,0.124769,0.179900
1766533509.788319,-7.030128,4.742945,-4.839789,0.195630,0.112399,0.178373,-6.868124,4.730989,-4.709468,0.212887,0.109498,0.183565,-6.871114,5.013151,-4.824844,0.198684,0.125075,0.176235,-6.720468,4.885221,-4.697513,0.214261,0.132252,0.174097
1766533509.792211,-7.030128,4.742945,-4.839789,0.195630,0.116675,0.178373,-6.984695,4.837996,-4.808703,0.217163,0.111788,0.179136,-6.969152,5.120755,-4.805117,0.206014,0.125686,0.171348,-6.782041,4.994021,-4.764466,0.214566,0.132252,0.171653
1766533509.794237,-7.294356,4.874462,-4.675992,0.197768,0.114995,0.173333,-7.137134,4.766260,-4.768053,0.215025,0.114385,0.178984,-7.023553,5.167384,-4.760880,0.203876,0.128587,0.170584,-6.865135,4.907340,-4.836800,0.214566,0.132252,0.170431
1766533509.797264,-7.294356,4.874462,-4.675992,0.197768,0.120035,0.173333,-7.245336,4.827833,-4.674796,0.216246,0.114690,0.184329,-7.251314,5.074127,-4.621592,0.203724,0.132558,0.176693,-7.105451,4.967120,-4.726207,0.219301,0.132405,0.175929
1766533509.800263,-7.396579,4.947393,-4.485892,0.199142,0.115301,0.178831,-7.235772,4.870875,-4.638330,0.220980,0.113163,0.180511,-7.158057,5.182926,-4.494260,0.208305,0.128282,0.175318,-7.010999,5.008369,-4.567192,0.219606,0.130114,0.169973
1766533509.802409,-7.336800,4.849354,-4.461382,0.197004,0.115301,0.172875,-7.167622,4.821257,-4.549258,0.218232,0.111636,0.180053,-7.166427,5.109994,-4.496652,0.202349,0.125380,0.173333,-6.991868,4.960545,-4.561214,0.213345,0.130114,0.173791
1766533509.805247,-7.253108,4.876255,-4.626972,0.197004,0.117897,0.175776,-7.002629,4.826637,-4.662840,0.215788,0.106901,0.182954,-7.007411,5.130917,-4.663438,0.202349,0.124158,0.174097,-6.778454,4.927068,-4.614419,0.215941,0.123853,0.173791
1766533509.807194,-7.068388,4.701099,-4.760880,0.196088,0.112399,0.181274,-6.920133,4.714849,-4.616211,0.215788,0.107665,0.183870,-6.927905,4.950980,-4.727402,0.198684,0.123089,0.176540,-6.783835,4.867288,-4.546867,0.212734,0.124158,0.171959
1766533509.810235,-7.105451,4.803921,-4.613223,0.193033,0.109345,0.173028,-6.936872,4.799139,-4.530128,0.208458,0.103847,0.178525,-6.927307,5.069345,-4.594691,0.197615,0.117439,0.171806,-6.782041,4.922286,-4.459588,0.212123,0.124158,0.169210
1766533509.812274,-7.041486,4.989837,-4.839191,0.192423,0.107818,0.174097,-6.889048,4.888211,-4.744141,0.209527,0.099418,0.178678,-6.807149,5.223577,-4.861310,0.197615,0.111941,0.171500,-6.639167,5.019129,-4.693926,0.211054,0.116675,0.168446
1766533509.815205,-7.039693,4.950382,-5.027498,0.199142,0.104000,0.182954,-6.865135,4.892395,-4.963534,0.209527,0.103084,0.187536,-6.793997,5.217598,-5.019129,0.206014,0.117439,0.178984,-6.648732,5.034074,-4.929459,0.217315,0.121715,0.177151
1766533509.815205,-7.035508,4.724414,-4.941415,0.200975,0.109345,0.186619,-6.816116,4.698708,-4.931850,0.214872,0.107818,0.189216,-6.843615,4.979674,-4.985054,0.206014,0.122784,0.181122,-6.709707,4.860114,-4.947393,0.215483,0.121715,0.181122
1766533509.820272,-7.201099,4.658058,-4.561214,0.197768,0.113621,0.181122,-7.033715,4.653275,-4.723218,0.214872,0.110872,0.184481,-7.043280,4.903155,-4.592897,0.201433,0.127824,0.180663,-6.883070,4.785987,-4.701697,0.213039,0.133779,0.176998
1766533509.822210,-7.242945,4.700501,-4.464969,0.195324,0.121409,0.178984,-7.060019,4.644308,-4.605451,0.213956,0.106749,0.182496,-7.048062,4.953371,-4.472740,0.201433,0.121868,0.175776,-6.885461,4.782400,-4.592300,0.214872,0.125380,0.175166
1766533509.825200,-7.041486,4.634146,-4.791965,0.195935,0.109345,0.178373,-6.850789,4.599473,-4.707077,0.213345,0.102931,0.183870,-6.861548,4.882233,-4.821855,0.199753,0.119119,0.176845,-6.670253,4.734576,-4.723816,0.212123,0.125380,0.174860
1766533509.827250,-7.027737,4.662242,-4.904351,0.198837,0.109345,0.178831,-6.848397,4.652080,-4.837996,0.213345,0.103542,0.182496,-6.842419,4.932448,-4.898971,0.199447,0.121104,0.178067,-6.679818,4.795552,-4.813486,0.212887,0.123395,0.173791
1766533509.830243,-7.047464,4.802725,-4.784791,0.198378,0.110108,0.177609,-6.867527,4.772835,-4.846365,0.214719,0.108734,0.179900,-6.887852,5.041247,-4.794356,0.199447,0.123089,0.175013,-6.709707,4.911525,-4.809899,0.214108,0.123395,0.173333
