time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534300.883914,-8.754184,-3.920372,1.921329,0.049786,-0.104153,-0.150578,-8.522237,-3.996891,1.980512,0.061239,-0.100182,-0.149662,-8.582017,-3.756575,1.880081,0.051313,-0.086132,-0.155160,-8.368004,-3.898852,1.905189,0.069180,-0.084605,-0.158214
1766534300.886927,-8.867765,-3.665709,2.215447,0.050091,-0.093157,-0.149204,-8.658535,-3.727283,2.180176,0.064904,-0.095142,-0.144470,-8.690817,-3.485772,2.278814,0.055894,-0.082314,-0.151647,-8.487565,-3.622668,2.179579,0.069180,-0.080787,-0.158367
1766534300.888939,-8.916187,-3.650167,2.364897,0.049786,-0.093157,-0.146150,-8.700381,-3.735054,2.384027,0.062308,-0.100029,-0.140652,-8.743423,-3.460066,2.409134,0.055894,-0.088270,-0.150426,-8.501911,-3.642993,2.324844,0.063530,-0.085979,-0.151647
1766534300.891967,-8.916187,-3.650167,2.364897,0.049786,-0.097738,-0.146150,-8.564083,-4.042324,2.307508,0.059254,-0.105680,-0.139888,-8.653753,-3.806193,2.170014,0.046426,-0.092852,-0.144317,-8.444524,-3.954447,2.240555,0.064294,-0.085979,-0.149051
1766534300.892960,-8.702773,-4.291008,2.023553,0.044288,-0.103236,-0.145386,-8.491152,-4.236011,2.068388,0.059865,-0.109039,-0.145539,-8.671687,-4.118842,1.987685,0.043677,-0.096364,-0.151189,-8.436751,-4.149330,1.985892,0.061239,-0.090103,-0.153022
1766534300.896992,-8.917980,-4.228837,2.253706,0.048106,-0.107054,-0.157298,-8.694404,-4.240196,2.118006,0.056047,-0.103236,-0.154396,-8.806790,-4.051291,2.192730,0.048106,-0.088117,-0.161574,-8.592777,-4.151721,1.958991,0.064752,-0.089950,-0.160047
1766534300.898992,-8.975369,-3.723099,2.367886,0.049022,-0.099113,-0.159741,-8.784073,-3.845050,2.147298,0.060018,-0.100487,-0.158520,-8.798421,-3.572453,2.316475,0.046426,-0.084758,-0.164323,-8.584408,-3.736250,1.991870,0.064904,-0.089950,-0.166766
1766534300.900992,-9.058464,-3.610114,2.427068,0.048258,-0.100335,-0.155465,-8.857005,-3.743424,2.170014,0.060476,-0.103236,-0.151647,-8.843255,-3.437350,2.389407,0.046426,-0.086896,-0.156992,-8.628645,-3.665112,2.019368,0.063225,-0.086285,-0.160199
1766534300.903979,-9.058464,-3.610114,2.427068,0.048258,-0.098807,-0.155465,-8.898851,-3.825322,2.259684,0.058643,-0.103847,-0.146455,-8.919176,-3.546149,2.480870,0.046578,-0.092088,-0.153633,-8.707555,-3.726686,2.112625,0.062308,-0.087201,-0.155465
1766534300.906929,-9.173840,-3.921568,2.632711,0.047495,-0.100182,-0.145233,-8.968794,-3.990913,2.301530,0.059254,-0.106749,-0.142026,-8.988521,-3.727881,2.538259,0.047189,-0.090408,-0.147677,-8.776302,-3.892874,2.150287,0.062156,-0.092546,-0.151495
1766534300.909018,-8.928741,-4.085365,2.172405,0.048411,-0.104611,-0.143553,-8.724294,-4.136776,2.069584,0.060323,-0.110872,-0.143706,-8.796627,-3.902439,2.159852,0.047189,-0.096364,-0.148440,-8.555714,-4.051291,1.958991,0.061697,-0.092546,-0.151647
1766534300.909996,-8.840267,-4.060258,2.069584,0.048106,-0.102625,-0.151953,-8.628645,-4.103299,2.083931,0.061392,-0.104458,-0.150120,-8.697392,-3.885700,2.005021,0.047189,-0.091630,-0.155312,-8.517454,-3.987326,1.996652,0.059407,-0.087354,-0.159589
1766534300.913973,-9.032759,-3.903036,2.503587,0.053145,-0.102625,-0.152411,-8.813365,-4.036345,2.292563,0.061392,-0.105069,-0.151647,-8.831898,-3.744619,2.440817,0.052687,-0.092546,-0.153022,-8.588593,-3.943687,2.179579,0.067042,-0.092241,-0.157298
1766534300.916980,-9.088952,-3.672883,2.575322,0.056810,-0.105222,-0.150426,-8.935914,-3.833692,2.211860,0.067348,-0.107512,-0.149051,-8.859396,-3.497728,2.587278,0.052687,-0.094990,-0.152411,-8.637014,-3.720109,2.097083,0.071624,-0.092241,-0.155923
1766534300.918998,-9.087158,-3.654949,2.315877,0.047495,-0.106901,-0.147829,-8.863581,-3.794237,2.063606,0.067348,-0.107665,-0.144470,-8.834289,-3.482783,2.287781,0.043677,-0.092699,-0.150731,-8.625657,-3.721903,1.921329,0.061392,-0.094379,-0.153785
1766534300.921943,-8.887493,-3.827116,1.998446,0.048258,-0.106901,-0.144011,-8.674676,-3.992706,2.001434,0.056963,-0.106291,-0.140194,-8.647177,-3.663319,1.933285,0.046884,-0.092393,-0.145233,-8.405068,-3.909612,1.832257,0.064294,-0.094379,-0.150884
1766534300.923973,-8.961022,-4.063247,2.177786,0.050549,-0.103542,-0.139735,-8.778095,-4.117647,2.016977,0.064446,-0.101556,-0.139277,-8.809181,-3.865375,2.221425,0.046884,-0.087965,-0.143859,-8.574843,-4.044715,1.957197,0.067501,-0.091324,-0.147829
1766534300.926960,-9.143352,-4.356766,2.514347,0.046578,-0.098349,-0.145233,-8.922165,-4.374701,2.168818,0.064446,-0.095600,-0.142332,-9.036345,-4.169057,2.499402,0.046731,-0.082467,-0.147982,-8.811572,-4.289216,2.039694,0.061697,-0.080940,-0.152105
1766534300.927952,-8.957436,-4.208512,2.369679,0.047647,-0.093462,-0.153480,-8.757771,-4.293399,2.208273,0.057421,-0.096975,-0.150426,-8.800215,-4.021998,2.290770,0.046731,-0.082009,-0.155923,-8.571257,-4.208512,2.085126,0.062614,-0.081856,-0.161574
1766534300.931950,-8.789454,-3.998087,2.065399,0.047800,-0.092699,-0.153938,-8.605929,-4.084170,2.094691,0.060476,-0.105374,-0.148746,-8.644786,-3.830703,2.049258,0.045815,-0.088575,-0.156534,-8.430176,-3.982544,1.988881,0.063225,-0.090713,-0.159130
1766534300.934113,-8.886297,-3.934720,2.184959,0.048411,-0.099571,-0.152411,-8.676469,-4.033954,2.154471,0.058948,-0.091630,-0.148288,-8.712338,-3.741033,2.124581,0.047647,-0.077580,-0.155771,-8.472022,-3.944285,2.010999,0.062308,-0.077580,-0.157603
1766534300.936983,-9.233619,-3.697991,2.956719,0.055741,-0.087659,-0.152411,-9.006455,-3.862984,2.637494,0.057421,-0.087812,-0.145844,-8.971784,-3.546747,2.921449,0.045968,-0.072693,-0.151495,-8.758965,-3.778096,2.563366,0.070097,-0.077580,-0.155465
1766534300.938931,-9.024389,-4.120038,2.865255,0.052993,-0.104763,-0.141568,-8.824126,-4.172046,2.795313,0.066890,-0.103542,-0.140346,-8.900644,-3.949067,2.795313,0.047953,-0.091630,-0.145539,-8.677665,-4.069225,2.661406,0.069028,-0.089339,-0.144622
1766534300.941973,-8.794834,-4.244978,2.181970,0.048411,-0.104763,-0.153480,-8.576637,-4.257532,2.296748,0.067653,-0.113621,-0.145997,-8.699784,-4.039933,2.214251,0.047953,-0.099418,-0.154243,-8.457674,-4.170253,2.170014,0.066126,-0.093462,-0.153633
1766534300.943937,-8.896460,-4.120038,2.263271,0.052993,-0.109192,-0.151036,-8.694404,-4.148732,2.215447,0.058490,-0.103847,-0.147829,-8.768530,-3.921568,2.149091,0.053298,-0.089950,-0.156687,-8.535389,-4.039933,1.981109,0.069333,-0.093462,-0.158825
1766534300.945019,-9.031563,-3.748206,2.532281,0.062766,-0.103542,-0.148898,-8.836680,-3.880320,2.294954,0.064294,-0.101251,-0.145844,-8.818746,-3.583213,2.558584,0.053298,-0.089950,-0.151647,-8.610711,-3.803204,2.211262,0.076816,-0.081551,-0.155007
1766534300.948985,-9.031563,-3.748206,2.532281,0.062766,-0.096517,-0.148898,-8.601147,-3.744619,2.253706,0.070555,-0.103847,-0.144317,-8.660927,-3.478001,2.345767,0.060628,-0.090866,-0.150120,-8.438545,-3.634624,2.207078,0.073304,-0.081551,-0.153480
1766534300.950023,-8.845049,-3.730272,2.267455,0.047189,-0.098044,-0.145539,-8.616690,-3.821138,2.241750,0.061239,-0.100640,-0.144470,-8.645384,-3.558105,2.228599,0.053603,-0.088575,-0.148135,-8.438545,-3.736250,2.120397,0.065821,-0.086285,-0.154396
1766534300.952980,-8.840267,-4.127212,2.311693,0.049480,-0.095295,-0.142332,-8.646580,-4.210903,2.217838,0.061239,-0.099418,-0.139888,-8.689621,-3.945480,2.223816,0.049175,-0.088117,-0.146302,-8.448709,-4.099712,2.067193,0.063988,-0.083536,-0.146302
1766534300.954990,-8.837876,-4.007651,2.351745,0.057574,-0.094684,-0.144470,-8.640601,-4.011836,2.216642,0.059254,-0.095142,-0.143248,-8.773314,-3.821735,2.405547,0.055436,-0.080176,-0.148593,-8.530606,-3.879722,2.181970,0.069333,-0.083536,-0.152564
1766534300.962913,-8.932328,-3.749402,2.688905,0.046273,-0.092241,-0.150731,-8.719511,-3.850430,2.516738,0.065668,-0.092393,-0.147524,-8.752988,-3.593974,2.663797,0.045509,-0.075747,-0.155465,-8.510281,-3.764945,2.419894,0.058948,-0.074678,-0.156076
1766534300.962913,-8.885700,-3.511477,2.605213,0.045815,-0.090561,-0.144470,-8.680057,-3.677068,2.534672,0.055741,-0.097891,-0.142942,-8.591581,-3.335126,2.594452,0.044593,-0.082161,-0.147371,-8.365614,-3.596365,2.450980,0.059101,-0.083994,-0.150273
1766534300.963982,-8.622070,-3.731467,2.143711,0.046731,-0.095448,-0.137750,-8.393112,-3.776303,2.254902,0.058490,-0.108887,-0.131794,-8.510281,-3.545552,2.163438,0.044593,-0.092393,-0.138056,-8.275944,-3.685437,2.147298,0.060476,-0.093462,-0.142026
1766534300.966996,-8.749401,-3.951458,2.021162,0.042608,-0.104611,-0.138361,-8.521042,-3.990913,1.973936,0.058490,-0.099571,-0.137597,-8.603538,-3.760162,1.990674,0.040470,-0.081245,-0.142637,-8.372787,-3.877331,1.879483,0.058338,-0.093462,-0.146760
1766534300.968032,-9.137971,-4.086561,2.683524,0.044440,-0.082925,-0.142026,-8.930534,-4.183404,2.288378,0.052534,-0.088423,-0.139583,-8.953849,-3.901841,2.615375,0.040470,-0.071319,-0.142790,-8.732662,-4.096126,2.122190,0.057574,-0.068264,-0.151036
1766534300.971952,-9.143950,-4.228837,2.920253,0.043677,-0.082925,-0.141415,-8.872548,-4.259923,2.549019,0.054214,-0.089186,-0.138972,-9.032759,-4.043519,2.881396,0.038943,-0.074678,-0.145844,-8.806790,-4.166666,2.427068,0.062156,-0.068264,-0.148746
1766534300.974959,-8.946675,-4.310138,2.660210,0.043524,-0.087812,-0.151189,-8.682447,-4.284433,2.562171,0.058490,-0.099418,-0.148135,-8.821734,-4.133189,2.625538,0.036499,-0.084910,-0.154854,-8.643591,-4.170253,2.456958,0.057269,-0.074067,-0.158672
1766534300.976955,-8.827115,-3.937111,2.348159,0.044746,-0.096211,-0.156992,-8.593973,-4.032759,2.357723,0.051313,-0.104305,-0.154396,-8.683642,-3.760760,2.330224,0.036499,-0.088270,-0.158672,-8.444524,-3.945480,2.234576,0.058490,-0.089644,-0.163254
1766534300.978950,-8.617288,-4.017216,1.980512,0.046731,-0.101556,-0.149051,-8.423002,-4.090147,2.097083,0.054978,-0.102167,-0.143553,-8.448110,-3.825322,1.936274,0.048258,-0.085674,-0.154091,-8.224533,-4.004065,1.960186,0.063835,-0.086743,-0.155007
1766534300.981951,-8.625059,-3.926350,1.991870,0.048869,-0.100335,-0.150731,-8.367407,-3.938307,2.115016,0.055589,-0.093921,-0.146455,-8.467239,-3.748206,2.063008,0.048258,-0.077885,-0.152258,-8.268172,-3.852223,2.150884,0.065821,-0.086743,-0.157145
1766534300.983906,-8.706958,-4.118842,2.410928,0.042608,-0.088423,-0.150578,-8.488163,-4.132591,2.478479,0.061545,-0.094531,-0.145080,-8.566474,-3.925155,2.385820,0.047495,-0.079260,-0.152411,-8.356647,-4.054279,2.374462,0.059865,-0.076053,-0.156687
1766534300.986930,-8.809181,-4.196556,2.551410,0.048106,-0.090408,-0.151036,-8.619081,-4.259325,2.434242,0.058032,-0.099876,-0.145691,-8.670492,-4.030966,2.496413,0.044288,-0.084299,-0.153174,-8.460066,-4.191773,2.285987,0.064904,-0.086437,-0.158520
1766534300.988977,-8.923959,-4.154710,2.413917,0.047037,-0.092546,-0.156687,-8.732065,-4.186991,2.147895,0.059712,-0.096059,-0.151953,-8.804399,-3.972381,2.410330,0.044135,-0.081551,-0.158978,-8.584408,-4.066236,1.993663,0.064904,-0.086437,-0.165392
1766534300.991990,-8.925155,-3.810377,2.320062,0.047037,-0.092546,-0.156687,-8.677665,-3.965806,2.196317,0.059101,-0.089339,-0.153938,-8.657340,-3.648971,2.254902,0.044135,-0.076205,-0.160963,-8.464849,-3.843854,2.051650,0.062461,-0.079107,-0.162490
1766534300.993014,-8.823528,-3.796628,2.449784,0.044899,-0.086743,-0.148135,-8.580224,-3.911406,2.441415,0.060781,-0.093462,-0.146608,-8.584408,-3.628048,2.400765,0.046120,-0.081245,-0.152564,-8.372189,-3.817551,2.277618,0.061239,-0.073457,-0.155923
1766534300.998890,-8.806191,-3.815160,2.425873,0.045509,-0.091324,-0.143401,-8.580822,-3.912601,2.361310,0.058643,-0.101404,-0.143401,-8.601745,-3.626255,2.458153,0.044746,-0.086132,-0.147219,-8.394308,-3.835485,2.239359,0.060781,-0.080176,-0.147982
1766534300.998890,-8.824724,-3.951458,2.228599,0.042608,-0.096822,-0.140041,-8.595766,-4.039335,2.146102,0.058643,-0.102778,-0.139430,-8.634026,-3.793639,2.170612,0.044746,-0.085674,-0.143706,-8.405068,-3.947871,1.978718,0.062308,-0.085674,-0.147371
1766534301.001962,-8.933523,-4.114060,2.307508,0.047342,-0.098197,-0.138514,-8.709947,-4.165471,2.070779,0.054825,-0.092852,-0.133932,-8.800812,-3.958632,2.204686,0.039401,-0.078649,-0.141568,-8.599951,-4.103299,1.867527,0.065668,-0.085674,-0.146302
1766534301.003972,-8.851027,-4.236011,2.256097,0.052229,-0.088423,-0.142026,-8.601147,-4.264706,2.129364,0.066279,-0.087812,-0.137292,-8.762552,-4.051888,2.252511,0.047037,-0.074067,-0.142942,-8.455283,-4.198947,2.039694,0.067653,-0.068875,-0.148593
1766534301.006937,-8.782280,-4.060258,2.291965,0.047189,-0.087965,-0.144317,-8.550931,-4.065040,2.274031,0.066279,-0.094531,-0.142026,-8.641199,-3.883907,2.226207,0.048106,-0.075900,-0.148746,-8.413438,-3.968196,2.175992,0.066126,-0.076205,-0.153022
1766534301.008894,-8.990314,-3.909612,2.395983,0.045204,-0.089644,-0.146455,-8.788857,-4.038139,2.158058,0.057269,-0.092393,-0.141873,-8.738641,-3.712338,2.316475,0.048106,-0.076969,-0.147677,-8.520443,-3.968794,2.007412,0.059254,-0.078038,-0.151647
1766534301.011921,-9.096126,-4.032759,2.650645,0.052534,-0.089644,-0.139277,-8.884504,-4.120636,2.239359,0.057269,-0.085979,-0.136681,-8.900644,-3.845050,2.586083,0.050549,-0.074067,-0.142484,-8.670492,-4.012434,2.068388,0.064141,-0.073304,-0.146760
1766534301.012932,-8.947871,-4.196556,2.615973,0.053909,-0.087965,-0.138666,-8.741032,-4.236011,2.464132,0.065210,-0.089186,-0.139125,-8.828311,-4.038737,2.635103,0.050549,-0.076969,-0.143859,-8.652557,-4.150526,2.385222,0.068875,-0.072388,-0.147524
1766534301.016932,-8.729075,-4.247967,2.289574,0.050702,-0.087354,-0.145539,-8.499520,-4.286226,2.437828,0.062919,-0.102167,-0.140652,-8.607124,-4.059062,2.269847,0.050549,-0.085063,-0.146150,-8.390720,-4.194165,2.329029,0.064141,-0.072388,-0.150731
1766534301.017968,-8.642992,-4.100908,2.037900,0.053756,-0.096975,-0.148288,-8.444524,-4.121233,2.234576,0.060781,-0.099724,-0.145080,-8.527020,-3.935915,2.073170,0.049327,-0.083536,-0.150884,-8.292084,-4.011836,2.165232,0.068570,-0.083689,-0.153785
1766534301.022020,-8.807985,-3.995097,2.387613,0.047189,-0.096975,-0.148288,-8.611907,-4.059062,2.236370,0.066126,-0.094531,-0.144164,-8.653753,-3.821735,2.378646,0.049327,-0.082009,-0.150120,-8.440339,-3.978359,2.177188,0.063988,-0.077274,-0.153633
1766534301.022020,-8.925155,-3.943089,2.466523,0.042302,-0.093310,-0.148288,-8.701577,-4.011238,2.271042,0.056810,-0.092699,-0.145691,-8.773314,-3.787063,2.424677,0.044593,-0.076511,-0.150731,-8.543757,-3.949067,2.167623,0.059559,-0.077274,-0.155923
1766534301.027117,-8.995097,-3.827116,2.461740,0.045051,-0.091019,-0.148135,-8.791247,-3.933524,2.268053,0.056810,-0.095142,-0.142790,-8.807985,-3.642396,2.445002,0.041386,-0.077885,-0.149509,-8.608320,-3.841463,2.132353,0.060170,-0.078343,-0.153327
1766534301.028910,-9.190578,-4.032759,2.809660,0.040928,-0.093157,-0.142942,-8.933523,-4.111669,2.342180,0.058185,-0.088881,-0.137903,-9.027975,-3.857006,2.742707,0.043830,-0.077733,-0.143401,-8.794834,-4.041726,2.173601,0.057574,-0.078343,-0.147982
1766534301.031976,-9.206717,-4.033954,2.809660,0.047342,-0.089186,-0.141110,-9.004064,-4.178622,2.395385,0.056200,-0.093157,-0.140041,-8.931132,-3.865375,2.685318,0.044899,-0.074526,-0.143095,-8.756575,-4.109277,2.239359,0.061697,-0.074526,-0.150273
1766534301.033976,-8.857005,-4.429698,2.390602,0.048106,-0.089644,-0.141721,-8.675274,-4.397417,2.349952,0.059559,-0.098502,-0.139430,-8.782878,-4.231826,2.382831,0.044899,-0.081703,-0.144317,-8.556910,-4.310138,2.225012,0.059407,-0.083994,-0.145691
1766534301.037043,-8.819942,-4.222262,2.454567,0.049022,-0.097891,-0.147219,-8.617288,-4.282640,2.412123,0.057116,-0.095906,-0.148288,-8.681849,-4.051888,2.405547,0.044440,-0.081398,-0.152716,-8.460066,-4.187589,2.264467,0.062614,-0.083994,-0.154091
1766534301.038969,-8.941893,-3.913199,2.546628,0.046731,-0.092852,-0.145997,-8.753586,-4.044117,2.417503,0.060781,-0.100487,-0.142179,-8.696795,-3.727881,2.544237,0.048106,-0.086132,-0.149967,-8.478598,-3.967001,2.323051,0.065821,-0.077122,-0.152564
1766534301.042022,-8.889884,-3.885102,2.351745,0.051160,-0.099266,-0.137903,-8.666904,-3.938307,2.291368,0.060781,-0.104305,-0.137139,-8.726087,-3.710545,2.391200,0.044440,-0.086896,-0.142942,-8.512672,-3.845647,2.216642,0.062308,-0.085521,-0.144011
1766534301.043072,-8.796030,-3.912601,2.256097,0.049327,-0.099418,-0.139583,-8.611309,-4.032759,2.269847,0.057574,-0.099571,-0.136376,-8.570062,-3.727283,2.257293,0.045968,-0.084452,-0.142637,-8.356647,-3.967001,2.155069,0.062766,-0.084758,-0.145844
1766534301.046897,-8.682447,-3.928741,2.100669,0.047647,-0.099724,-0.136681,-8.474413,-4.007053,2.076159,0.057574,-0.097738,-0.132405,-8.506694,-3.765543,2.073170,0.045662,-0.083841,-0.138514,-8.265182,-3.939502,2.003826,0.059254,-0.084758,-0.144317
1766534301.048998,-8.709947,-4.324485,2.170014,0.045968,-0.100793,-0.133779,-8.537780,-4.329268,2.073170,0.058032,-0.089797,-0.133169,-8.635818,-4.129602,2.154471,0.043830,-0.076358,-0.137445,-8.388330,-4.252749,2.002630,0.063683,-0.080940,-0.139430
1766534301.051918,-8.820539,-4.273075,2.507771,0.044288,-0.090408,-0.146913,-8.621472,-4.331659,2.392396,0.060476,-0.085216,-0.139277,-8.669296,-4.075203,2.482066,0.042302,-0.073151,-0.145080,-8.431372,-4.230033,2.311693,0.058948,-0.073609,-0.147982
1766534301.053920,-8.825919,-4.135581,2.538259,0.044288,-0.081856,-0.147371,-8.627449,-4.207316,2.547824,0.054825,-0.096211,-0.142484,-8.660927,-3.960425,2.553802,0.043371,-0.080481,-0.147677,-8.416427,-4.106886,2.476088,0.058032,-0.073609,-0.150884
1766534301.058788,-8.788857,-3.763749,2.447393,0.047800,-0.090408,-0.144011,-8.610114,-3.953849,2.498804,0.059865,-0.097280,-0.139735,-8.537780,-3.574844,2.483859,0.043371,-0.084147,-0.144775,-8.322572,-3.854017,2.448589,0.062766,-0.084452,-0.147677
1766534301.058788,-8.862385,-3.748804,2.447393,0.040775,-0.097738,-0.134543,-8.643591,-3.886298,2.444404,0.059865,-0.101862,-0.131947,-8.638210,-3.590387,2.486848,0.041844,-0.084910,-0.136528,-8.431372,-3.797823,2.430655,0.057574,-0.083230,-0.141415
1766534301.059927,-8.932925,-4.015423,2.758249,0.041692,-0.097738,-0.131336,-8.748205,-4.086561,2.680535,0.050549,-0.103389,-0.125227,-8.768530,-3.831898,2.695480,0.041844,-0.089492,-0.133474,-8.518650,-3.989717,2.571736,0.056658,-0.083230,-0.135154
1766534301.064909,-8.932925,-4.015423,2.758249,0.041692,-0.101556,-0.131336,-8.747010,-4.414155,2.461740,0.053451,-0.109192,-0.124311,-8.780487,-4.182209,2.549019,0.041844,-0.095753,-0.133016,-8.537780,-4.311334,2.326638,0.058490,-0.097280,-0.132252
1766534301.067020,-8.745814,-4.611430,2.089909,0.045968,-0.109498,-0.134390,-8.524628,-4.558823,2.074366,0.054367,-0.106291,-0.133016,-8.697990,-4.438067,2.051650,0.045662,-0.092241,-0.138361,-8.474413,-4.466762,1.946437,0.059407,-0.097280,-0.142179
1766534301.069035,-8.800812,-4.425513,2.137135,0.044899,-0.104153,-0.147829,-8.572453,-4.513390,2.115016,0.056505,-0.098655,-0.143706,-8.631634,-4.249163,2.072573,0.045662,-0.078649,-0.149662,-8.402678,-4.399808,1.938068,0.061392,-0.076205,-0.154091
1766534301.072006,-8.817550,-4.100310,2.194524,0.047342,-0.090866,-0.148898,-8.650764,-4.163079,2.132951,0.056352,-0.093462,-0.147677,-8.660329,-3.923959,2.132353,0.045815,-0.079412,-0.151647,-8.437349,-4.082974,1.971545,0.063530,-0.076053,-0.154243
1766534301.073963,-9.027975,-3.761956,2.593256,0.050091,-0.090866,-0.143095,-8.811572,-3.895265,2.415112,0.060934,-0.089492,-0.140957,-8.818149,-3.597560,2.614777,0.045815,-0.076205,-0.145539,-8.568866,-3.797226,2.313486,0.069486,-0.076053,-0.151800
1766534301.076914,-9.027975,-3.761956,2.593256,0.050091,-0.084910,-0.143095,-8.777498,-3.888091,2.678144,0.064446,-0.095753,-0.133169,-8.768530,-3.632233,2.876614,0.053603,-0.080634,-0.141721,-8.544953,-3.816355,2.626733,0.060018,-0.078802,-0.144775
1766534301.078921,-8.735652,-4.067431,2.520325,0.043371,-0.090561,-0.132100,-8.544953,-4.114657,2.571138,0.056200,-0.102167,-0.129503,-8.632830,-3.906025,2.522716,0.042913,-0.088575,-0.136223,-8.384743,-4.030966,2.494022,0.062003,-0.088575,-0.139430
1766534301.081975,-8.620874,-4.346006,2.239359,0.045204,-0.099266,-0.131336,-8.418818,-4.343615,2.360115,0.058338,-0.109192,-0.129198,-8.516259,-4.166666,2.172405,0.041692,-0.091935,-0.135765,-8.330941,-4.263510,2.215447,0.063988,-0.088575,-0.138819
1766534301.083989,-8.620874,-4.346006,2.239359,0.045204,-0.104611,-0.131336,-8.651959,-4.359158,2.256097,0.060323,-0.098960,-0.134238,-8.726685,-4.149928,2.366092,0.041844,-0.085827,-0.141873,-8.493543,-4.261118,2.164036,0.066126,-0.087659,-0.144317
1766534301.087021,-8.981347,-3.961621,2.688905,0.051160,-0.095600,-0.138972,-8.760161,-4.059062,2.435437,0.060323,-0.097738,-0.137292,-8.790051,-3.775705,2.712816,0.048258,-0.081245,-0.141721,-8.583213,-3.938307,2.344572,0.064752,-0.080940,-0.148898
1766534301.087021,-8.886297,-3.714729,2.441415,0.049633,-0.093768,-0.136987,-8.665709,-3.861788,2.308704,0.062156,-0.100945,-0.133932,-8.637612,-3.536585,2.473099,0.047800,-0.085827,-0.136834,-8.433763,-3.774509,2.246532,0.065057,-0.080940,-0.140804
1766534301.089943,-8.680057,-3.842659,2.144309,0.046578,-0.094990,-0.128587,-8.487565,-3.996293,2.214251,0.059712,-0.098502,-0.124158,-8.430176,-3.677068,2.223816,0.047800,-0.086437,-0.129351,-8.221543,-3.888091,2.179579,0.060628,-0.082314,-0.130878
