time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
1.62,-9.762576333410578,-0.6379620719613531,0.2483079008115064,0.05999115112688953,-0.05326175379589899,-0.09637917041204123,25.080890748348605,1.62
1.6225,-9.739531056785827,-0.5981273520666166,0.19676798444421253,0.06401504814550138,-0.05321787647934674,-0.11712116594631733,25.081015411044106,1.6225
1.625,-9.769576015957046,-0.5626332187063315,0.2575733891465325,0.06928942206171303,-0.042002984442638815,-0.10825565848783318,25.08114007322018,1.625
1.6275,-9.802840080177264,-0.6623341621864697,0.23615060168005436,0.05148411664795332,-0.04718034562820343,-0.1031404946774488,25.081264734876832,1.6275
1.63,-9.747146466162738,-0.6075641704176867,0.21630256096119177,0.04801703540035719,-0.055830007312555684,-0.12086890633363807,25.081389396014057,1.63
1.6325,-9.79663981595694,-0.5898977272216172,0.2431854906234259,0.057967711162204755,-0.05899547668378185,-0.09991979757520071,25.081514056631868,1.6325
1.635,-9.810868386465676,-0.6448008176974137,0.2523536693360715,0.06260024290763147,-0.06790093460918172,-0.11203979596843854,25.081638716730254,1.635
1.6375,-9.762189554177157,-0.641917444347555,0.24819161086060088,0.04848346493981211,-0.05804826098348594,-0.11347946465688995,25.081763376309226,1.6375
1.64,-9.7939770336013,-0.6734058412476187,0.2683030344955403,0.06515698640741718,-0.05260360715404033,-0.11795152214318723,25.081888035368785,1.64
1.6425,-9.789073182517717,-0.6483462709334973,0.3117504298520216,0.06790668267759292,-0.06636561195987199,-0.10633399873827765,25.082012693908933,1.6425
1.645,-9.72629463087715,-0.6178077903460522,0.20554405658219524,0.05131705368558233,-0.061267197595520864,-0.12377115043983014,25.08213735192967,1.645
1.6475,-9.736202144587336,-0.6304655292485799,0.22536488759698994,0.05987982112166773,-0.06408576276717215,-0.11347764564870147,25.082262009431,1.6475
1.65,-9.835337692126311,-0.5742517473893836,0.1916371115729759,0.05368680682728439,-0.05459809910987924,-0.11002289185368908,25.082386666412926,1.65
1.6525,-9.730528283659575,-0.6403895710317558,0.20548779605191864,0.04937323825668786,-0.059107532695830356,-0.11183019375458683,25.082511322875447,1.6525
1.655,-9.761640314552752,-0.6779766699163138,0.21726132741217702,0.0554110853071144,-0.06111249067738458,-0.12116274928558295,25.08263597881857,1.655
1.6575,-9.778484268046718,-0.6593497662758206,0.22266934922528434,0.06529468627385507,-0.06664070793165319,-0.115137258952015,25.08276063424229,1.6575
1.66,-9.7615526412847,-0.6266772522794293,0.2914827148775194,0.06708559109444076,-0.05099441266692343,-0.11085436199643715,25.082885289146617,1.66
1.6625,-9.798641312804005,-0.6584681187819741,0.1986585607247361,0.05056457007660165,-0.07313326751302449,-0.11530111342662216,25.08300994353155,1.6625
1.665,-9.733125708327831,-0.6148653628254539,0.23178950085582656,0.05621253672402826,-0.05305100827027915,-0.10867692958580186,25.083134597397088,1.665
1.6675,-9.729961714823045,-0.684112964393699,0.22778563644125877,0.0565833444390382,-0.06244777527691457,-0.10752512930764767,25.083259250743236,1.6675
1.67,-9.797637927513845,-0.664772783205609,0.26986793718713525,0.0508694897143757,-0.06875727178262953,-0.1306164344412368,25.083383903570002,1.67
1.6725,-9.776771822783314,-0.6411005607821839,0.2815339379684211,0.05768378201272762,-0.07397277383746047,-0.11833980405770751,25.083508555877373,1.6725
1.675,-9.70831517085588,-0.6850994859885715,0.2868042150635996,0.04383340019351512,-0.05061402312612661,-0.11789714255020915,25.08363320766537,1.675
1.6775,-9.770310874693424,-0.6394346072544882,0.2754052243691386,0.06275209636107558,-0.05815806072608411,-0.12943599180203572,25.08375785893398,1.6775
1.68,-9.847722981016343,-0.6594797720781935,0.21330014490911212,0.05512486521551205,-0.07508020790525792,-0.13070707357784347,25.08388250968321,1.68
1.6825,-9.753786148887876,-0.664026526573053,0.26126253021157353,0.06131181741480518,-0.08095162585179277,-0.10614370284032906,25.084007159913067,1.6825
1.685,-9.740991592624194,-0.6557824955064223,0.31545286980154535,0.056557062886943676,-0.06373390421502793,-0.13159571949873167,25.084131809623546,1.685
1.6875,-9.803066193701765,-0.6448668289871948,0.24602721428098476,0.055284627954087145,-0.06405603722209065,-0.10972396216283734,25.084256458814654,1.6875
1.69,-9.7618636899371,-0.6877573895814841,0.26007631456480323,0.05350447705682762,-0.07517533889517423,-0.10155734468652605,25.08438110748639,1.69
1.6925,-9.755816993777207,-0.6925052432881095,0.2196051668699435,0.06084128398082009,-0.07682099292485281,-0.11937827211984756,25.08450575563876,1.6925
1.695,-9.70325166245171,-0.6868339973914511,0.2631841039872944,0.05460628603849252,-0.06327483142706156,-0.12861213317473189,25.08463040327176,1.695
1.6975,-9.733833282211325,-0.7013536514850508,0.25827180573412667,0.05319254348536847,-0.07271306258016191,-0.12767116103583018,25.0847550503854,1.6975
1.7,-9.69772070507129,-0.6979749736030929,0.33781352598714864,0.0503078435217234,-0.0751038084839004,-0.12185068525768031,25.084879696979677,1.7
1.7025,-9.681586261365693,-0.7351462575550591,0.2169038127203297,0.04009421684948236,-0.0734441322878067,-0.11052581499949546,25.08500434305459,1.7025
1.705,-9.76849728802453,-0.6599492361205325,0.2462850868075961,0.061434221523943275,-0.0695406802413408,-0.11608779913199155,25.08512898861015,1.705
1.7075,-9.79176808143516,-0.7548311274171625,0.321706494216191,0.057072321261932714,-0.07009962841411062,-0.11143322676621935,25.085253633646353,1.7075
1.71,-9.798649410014356,-0.7404050679611078,0.3160035766348086,0.05409369349540437,-0.0669604867886038,-0.12125304662749407,25.085378278163205,1.71
1.7125,-9.736348413847367,-0.7007018301798221,0.24933051097652528,0.06790313152944305,-0.0616754311222761,-0.11111581219759464,25.085502922160703,1.7125
1.715,-9.770777593202038,-0.729316978039822,0.26577020647184085,0.0549189669346731,-0.06821854032178387,-0.11623592429047516,25.085627565638852,1.715
1.7175,-9.723988816848474,-0.6962764201922275,0.23307296060927518,0.057348518630500625,-0.04812743505341137,-0.1174651350092156,25.085752208597658,1.7175
1.72,-9.821135753676959,-0.7085665293782362,0.301639560204382,0.07159704421308052,-0.05977266892577098,-0.11640601257374734,25.085876851037117,1.72
1.7225,-9.79511223504683,-0.758517012225926,0.22933802542022066,0.06717114654122482,-0.06340312657443752,-0.12607784672566943,25.08600149295723,1.7225
1.725,-9.736982867305896,-0.7039475414613683,0.30747855606230723,0.07487174221053464,-0.06246579048110531,-0.1166540122131663,25.086126134358008,1.725
1.7275,-9.739261555052503,-0.739806009956174,0.28825657849100167,0.05932309145014195,-0.05147869767168834,-0.11979145309507414,25.086250775239446,1.7275
1.73,-9.781104391683968,-0.7450286057296602,0.2050832377782663,0.07063798141849117,-0.06548169573788881,-0.11488303880405447,25.086375415601548,1.73
1.7325,-9.771394223531235,-0.718148995318044,0.3131785722134404,0.06217328552741231,-0.059354592864099456,-0.12098805274330632,25.086500055444315,1.7325
1.735,-9.806443721814464,-0.6827644528647622,0.33924032668780996,0.06424720678098471,-0.0646309785030329,-0.11826425985418268,25.086624694767757,1.735
1.7375,-9.790317519400391,-0.7611258824921395,0.32680285497704303,0.0648075021860634,-0.05191043030689895,-0.11088046404332884,25.08674933357186,1.7375
1.74,-9.760953319434522,-0.7551773119587188,0.27556900632590386,0.058482577666226616,-0.06284960177276282,-0.1036556139749354,25.086873971856644,1.74
1.7425,-9.770575627206119,-0.7007026093805429,0.26730696527042297,0.08058483285257233,-0.04917700335498731,-0.11463378782128238,25.086998609622096,1.7425
1.745,-9.770723859986763,-0.7151641139280294,0.3403325003259119,0.07641765158986144,-0.05987728504794455,-0.09935094558581299,25.087123246868227,1.745
1.7475,-9.777642595689557,-0.7744224164530078,0.3123852109876204,0.07296211359614238,-0.05853658399531451,-0.12385156804713163,25.08724788359504,1.7475
1.75,-9.740855683496374,-0.7851595405263603,0.3938494014818065,0.07117001829632456,-0.05928251667460617,-0.10312019342374124,25.087372519802532,1.75
1.7525,-9.777945254163932,-0.7216553048736457,0.27926651208245334,0.08199369302218275,-0.05732156533929004,-0.11911247096928623,25.08749715549071,1.7525
1.755,-9.72854324044364,-0.689692901531617,0.2782908310005082,0.08536573730676097,-0.05800068308110365,-0.11912212706269815,25.087621790659572,1.755
1.7575,-9.825002984474434,-0.7448653542696294,0.2973959189395298,0.07087254016988834,-0.0679543860158078,-0.1174267670383057,25.08774642530912,1.7575
1.76,-9.82468480411591,-0.7100163726459943,0.28675812230284553,0.07430707135809281,-0.0589095137074928,-0.110970513096827,25.08787105943936,1.76
1.7625,-9.806060224110587,-0.7071842738843553,0.3181629337047075,0.0658845708050749,-0.05046107690043058,-0.0919597056893074,25.087995693050292,1.7625
1.765,-9.738050402617473,-0.7514646718807991,0.39004128778439884,0.07409438470243013,-0.05700842890463824,-0.10088550487219164,25.08812032614192,1.765
1.7675,-9.748550466257166,-0.8095815860500588,0.21459936833080606,0.07721450776081742,-0.06170401658111943,-0.10466212892174476,25.08824495871424,1.7675
1.77,-9.780295085355096,-0.7237540753161293,0.2755358389027475,0.08868540617824842,-0.06479135058735552,-0.10928586988088686,25.088369590767265,1.77
1.7725,-9.788553576309072,-0.7346237147918546,0.32255259504462286,0.07895127808472643,-0.0468373390241458,-0.10991169689455674,25.088494222300987,1.7725
1.775,-9.785505316883919,-0.7766711367124456,0.3156030570334115,0.07867396583303882,-0.05650430600409024,-0.1176603073946358,25.088618853315413,1.775
1.7775,-9.742042446062626,-0.7835859544014628,0.33114421163794083,0.07913547785601016,-0.06396644226741871,-0.12152085738669355,25.088743483810543,1.7775
1.78,-9.79514941098506,-0.7589850848082671,0.3347628571175224,0.08718372642963367,-0.05725472244914559,-0.10127916307986164,25.08886811378638,1.78
1.7825,-9.736461829201161,-0.7705293479493869,0.3036416942839242,0.0728028453379586,-0.053769329463634635,-0.12711367897407339,25.08899274324293,1.7825
1.785,-9.773443999547297,-0.9090547700216414,0.317647845360067,0.07271327629803483,-0.06668847052380972,-0.11015396779348213,25.089117372180187,1.785
1.7875,-9.867754881818858,-0.7908889971680207,0.3485685097512548,0.07024945206024981,-0.05367443035960428,-0.1297731648725079,25.089242000598162,1.7875
1.79,-9.735761162285522,-0.810264115189721,0.35692550205896734,0.0679994295868377,-0.06738029297317465,-0.12192977298153666,25.08936662849685,1.79
1.7925,-9.704954658481075,-0.8113828305172693,0.3217593512587743,0.07060218344573503,-0.07291048776237108,-0.1233098588159236,25.089491255876258,1.7925
1.795,-9.710556412572783,-0.8007392506552365,0.39852181454388197,0.07654228984362238,-0.06074416014691843,-0.12923798123954136,25.089615882736386,1.795
1.7975,-9.769257626634515,-0.8020391721609057,0.2884193667038263,0.06265323070662816,-0.064698173333427,-0.11241974757721787,25.089740509077238,1.7975
1.8,-9.75524314825188,-0.8368832777501303,0.26641890030550247,0.06423155407703958,-0.07124397146138589,-0.13315345121924257,25.089865134898808,1.8
1.8025,-9.82909269898467,-0.8090676083787371,0.2994155708985735,0.0653036923249131,-0.0700188880487729,-0.1256519602733644,25.08998976020111,1.8025
1.805,-9.756565411228868,-0.8222000301570281,0.32254544069142016,0.05523947980283048,-0.061518577611871184,-0.13584102288529626,25.090114384984144,1.805
1.8075,-9.691059258964046,-0.8292768556510633,0.3111795102748007,0.05532346439206459,-0.06624592069259834,-0.1225844928335422,25.090239009247902,1.8075
1.81,-9.790278255670893,-0.7992505372578167,0.307190371523087,0.06121705404907485,-0.073061592751446,-0.1293110904479742,25.0903636329924,1.81
1.8125,-9.721363376214859,-0.8182429359748801,0.3075106328222781,0.06467984976526926,-0.07663275554847457,-0.15197036596914457,25.09048825621763,1.8125
1.815,-9.750095985429198,-0.821748869074734,0.30580308341935014,0.04605831576355109,-0.08216620273160288,-0.13658562865969623,25.090612878923597,1.815
1.8175,-9.746695785889587,-0.825568210267692,0.34893695822792437,0.05037838396378462,-0.07930215617467393,-0.14753216729576887,25.090737501110308,1.8175
1.82,-9.723741992785586,-0.8400067803747634,0.39947507971069385,0.052418805361032106,-0.08265710617646299,-0.14507486344025866,25.090862122777757,1.82
1.8225,-9.659260201184793,-0.8540591755797766,0.2669776503881357,0.03961287785494145,-0.07487742407026407,-0.13956967055381067,25.090986743925953,1.8225
1.825,-9.743347157347433,-0.8330273640354104,0.34213454705134,0.05148560048902795,-0.08584394630851608,-0.1390927568889953,25.09111136455489,1.825
1.8275,-9.807624992831647,-0.8437359546452013,0.3713506604328634,0.044865893582927974,-0.0757332394175511,-0.1398414242468886,25.09123598466458,1.8275
1.83,-9.787764415843405,-0.7933735081661053,0.31818082661085473,0.04609572880220567,-0.08417121550995255,-0.13509467055691965,25.09136060425502,1.83
1.8325,-9.718563955650335,-0.8571441750309555,0.3031513800240017,0.06608187977178344,-0.0879784562503126,-0.13417266044368695,25.091485223326213,1.8325
1.835,-9.74269643969497,-0.857886130174346,0.43862899672048633,0.05222349735359187,-0.07608284056528321,-0.12864425393232062,25.09160984187816,1.835
1.8375,-9.71242183875807,-0.795365385342484,0.3965932430009716,0.07622133253605068,-0.06996070060586339,-0.12323168894300011,25.091734459910867,1.8375
1.84,-9.758306376470562,-0.8923138521841181,0.4101544006096886,0.045025845178059035,-0.07863067937081107,-0.13661851944769898,25.091859077424328,1.84
1.8425,-9.797839240145914,-0.8726137867463655,0.3336659036215081,0.053512642768658365,-0.08038011803567677,-0.1415546366304991,25.091983694418555,1.8425
1.845,-9.7235121820694,-0.8014182222049734,0.35373349602136406,0.06741966980136363,-0.07790470470491057,-0.14582284929308498,25.09210831089354,1.845
1.8475,-9.777286871964545,-0.833721981113903,0.30080734475534954,0.05635126994269817,-0.08015138422002599,-0.1419606445491054,25.092232926849295,1.8475
1.85,-9.7328493860803,-0.8966885344592098,0.370532095072315,0.06752626007281776,-0.0811124973459105,-0.13556223412907786,25.092357542285818,1.85
1.8525,-9.738227531163611,-0.9191050203235935,0.42212469621945814,0.06412303168953597,-0.07268605864441877,-0.1356761043825454,25.092482157203115,1.8525
1.855,-9.709801779748823,-0.9217701258743239,0.32010213554088673,0.06107452960619565,-0.08130237343760334,-0.12153727811066904,25.092606771601176,1.855
1.8575,-9.765211127907387,-0.9353764650823199,0.32825874810858857,0.0628698246759893,-0.06538623450658979,-0.1454645761188579,25.092731385480015,1.8575
1.86,-9.705056215835654,-0.8864497939046713,0.3940271426280578,0.06530000384767544,-0.06442910697600167,-0.13526676722752337,25.09285599883963,1.86
1.8625,-9.667700379754994,-0.895479107425992,0.3412896370039168,0.08474838371543343,-0.06560587304298404,-0.11464464404337975,25.092980611680026,1.8625
1.865,-9.749937099714707,-0.8629791749585363,0.36993785542734603,0.07245486434359225,-0.07388117210639368,-0.1132835932267218,25.093105224001203,1.865
1.8675,-9.818825062250358,-0.9292181527916813,0.3169175894504566,0.06395048437344125,-0.06267611309498156,-0.12197960517975015,25.093229835803157,1.8675
1.87,-9.78818366433711,-0.960811268074177,0.39237105929174904,0.07908992325357306,-0.06604071778974065,-0.1256138418527437,25.093354447085904,1.87
1.8725,-9.714486105392261,-0.9115609210458204,0.339150102733196,0.07715277478557607,-0.0728334590105546,-0.12178268213959574,25.093479057849436,1.8725
1.875,-9.738874819172157,-0.9090987020323472,0.3303442289021919,0.07807811070844037,-0.0730730738193338,-0.12159747783436688,25.093603668093756,1.875
1.8775,-9.77608856605874,-0.9198760240974533,0.35684227416873066,0.0829791192040086,-0.06311743353572902,-0.10994583564206335,25.09372827781887,1.8775
1.88,-9.772272530318164,-0.9220764305009597,0.3793023501785213,0.0759129742976381,-0.07202434576405625,-0.1295855098598785,25.093852887024774,1.88
1.8825,-9.728136523494596,-0.8848055967506989,0.3690583812803958,0.07448012526654522,-0.0626196926696038,-0.12471463935349486,25.093977495711478,1.8825
1.885,-9.727987505712674,-0.8993228753762549,0.32499363305069784,0.07448566759664703,-0.06340062891390194,-0.1330209684772999,25.094102103878978,1.885
1.8875,-9.739553319473789,-0.9366854637568516,0.38764645559482996,0.09384288468744152,-0.06673571610557438,-0.11203146025060093,25.094226711527277,1.8875
1.89,-9.674404456291718,-0.9408356943987098,0.4007531499521978,0.08439742726137817,-0.07078196545428114,-0.11725361726711235,25.094351318656383,1.89
